,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01921622588123051,0.23307631593071773,0.23924719967188968,0.01759671240180081,0.05019658049944828,0.582757057588784,0.10865047196530904,0.3839597836537956,0.06102040782965752
1,KNN,0.0472541250191738,0.30842264045787104,0.22080982441489513,0.018983201917691487,0.07795023230184638,0.2738467132956986,0.14537714571635116,0.08969962845823926,0.06195765647131102
2,KthNN,0.044169616005695085,0.32662292452133007,0.22445073846676983,0.01827354398828259,0.07409900363677974,0.2855891959481952,0.13795349695505682,0.08731105914143572,0.05754698505199279
3,LOF,0.017266566250464487,0.19083353939611522,0.21216705971825112,0.019084563018836924,0.05704363880488846,0.026986188197274302,0.14073542541291098,0.1788001591932935,0.0889659442589071
4,CBLOF,0.005178637423626946,0.13694459587275404,0.018900380170663103,0.018993653029672024,0.027652794016457705,0.014515597338659002,0.08548390423461721,0.011349631001075779,0.06660360133157098
5,uCBLOF,0.03285055848926275,0.2622911027051373,0.22461894733308996,0.01780116876891278,0.07114566866166244,0.42230932376663666,0.1324875109101455,0.15552122149751293,0.051265633545813434
6,LOoP,0.01198455149511942,0.19163435015173289,0.2258765527507529,0.019568215915615767,0.06213215443873906,0.02904488944121967,0.15266299787477858,0.1572449153340087,0.09782428990437855
7,LDCOF,0.0035282879908708647,0.2921725228931297,0.2920376483926904,0.014041454861540164,0.04541922976883819,0.27732152602568966,0.07536525974025975,0.4592783850013736,0.04476726340443102
8,HBOS,0.017531564157050514,0.1542022323354441,0.09821449874668065,0.01677856485606315,0.053385616428861686,0.6948853532628937,0.1405960612139504,0.5100753325908158,0.11186829827650602
9,OCSVM,0.023455806111294355,0.2738352769601341,0.2263128924674899,0.01622953261260386,0.07904878937499803,0.23731118992006264,0.11686114270042003,0.10322811043036356,0.04179897055091213
10,Nu-OCSVM,0.02495154155427643,0.26459704970684417,0.22570647950393882,0.015258914509852641,0.07800087510343004,0.26449100689183486,0.1161436692339427,0.09970656403827938,0.04179897055091213
