,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9637004833855227,0.41105746473539706,0.42168674698795183,0.5263622200949754,0.6411985968198959,0.7230278839188782,0.6468027210884353,0.33175536799755106,0.5744890086338864
1,KNN,0.9644909251208464,0.4157278550916722,0.5071715433161217,0.5561780881055615,0.6458123540376663,0.7735303672257006,0.6486666666666667,0.33496414046442463,0.7205559977956034
2,KthNN,0.9651901620405557,0.41452870081100696,0.5088927137119909,0.5546014227527827,0.6432295014426613,0.7564071558168337,0.6386394557823128,0.33470175361875193,0.7024499418284245
3,LOF,0.8726476757972821,0.4058821673135789,0.47963281698221455,0.5553146761266587,0.5898020424906619,0.7475118649146314,0.6140408163265307,0.3518771592250842,0.7176829342967362
4,CBLOF,0.5209923083938831,0.4716778692921834,0.45324153757888697,0.5267563864331699,0.42221091981266823,0.42251692885790304,0.44470748299319734,0.6261260768793457,0.6263376400710305
5,uCBLOF,0.9695983947952451,0.4020006942472151,0.5215146299483648,0.5522458096364284,0.6419917787943065,0.7248555661463097,0.6164897959183673,0.3363362050115888,0.6423905455881452
6,LOoP,0.8964825342778098,0.40940073842658337,0.4067699368904188,0.5451414306361093,0.5930198954025883,0.7843138783639552,0.6074761904761905,0.3598116281103774,0.6994807421468372
7,LDCOF,0.8655641017845742,0.5039288081037585,0.6345381526104418,0.5105721042851512,0.6160346709642976,0.7113769415922873,0.4976190476190476,0.3605905890584685,0.5865544057314309
8,HBOS,0.9410208859027756,0.42397992994414463,0.48135398737808377,0.5440527807496668,0.6412253928484707,0.7017567997611093,0.7676870748299319,0.36852779114007084,0.7864576572163371
9,OCSVM,0.9552184355333961,0.39578402600271384,0.4899598393574297,0.5198537830583554,0.6446231460105414,0.6902625785165997,0.5955918367346938,0.33318209647089697,0.5508529789969995
10,Nu-OCSVM,0.9543063873772536,0.3998548392186563,0.46987951807228917,0.45830752482309434,0.6406954424488819,0.6750334475045525,0.5742448979591837,0.3457329339222461,0.5508529789969995
11,RED1,0.9595658650776763,0.4377544258259964,0.5140562248995983,0.5579142969761811,0.6454893788967926,0.693424721266549,0.707904761904762,0.34026654130406264,0.5344032821015248
12,RED2,0.9697504028212689,0.44267726971504306,0.5083189902467011,0.5569851906075792,0.6319900948710533,0.753704016528711,0.7152244897959184,0.3461374469759917,0.6905112975323006
