,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7787979205302039,0.8980718861434567,0.9644291451520367,0.4943315126602474,0.5746066577348431,0.991623435241529,0.7604489795918368,0.9635938251628984,0.6421584716183945
1,KNN,0.8911014501565684,0.8276373505001735,0.8221457257601835,0.48944197308407006,0.6336260614630872,0.9538623937431828,0.8572925170068028,0.9326813749070713,0.622134590655808
2,KthNN,0.8786671936278235,0.8233140837514595,0.8164084911072863,0.4848433658051316,0.6173038067601541,0.9525525204169274,0.8469319727891156,0.9345399483972536,0.6004806809135999
3,LOF,0.8404523758854467,0.8313925968001515,0.8313253012048194,0.49716575633012366,0.6715936207764661,0.5463738216936527,0.774326530612245,0.9468447981807846,0.6801445104402669
4,CBLOF,0.2989997871887635,0.4595600997191454,0.6247848537005163,0.5158229630046737,0.5166031317624751,0.20197176574542391,0.275687074829932,0.34736191892246465,0.6469695670810115
5,uCBLOF,0.8645912504180221,0.8070939442708827,0.8141135972461274,0.4720704994650599,0.5967134092069648,0.9778191895805323,0.8450884353741497,0.9322331307123803,0.5692939807727635
6,LOoP,0.8453470343234122,0.8358105336236549,0.8582903040734365,0.5057154119038234,0.6864482454166934,0.5145735318959632,0.7822312925170068,0.9428816635326015,0.7063805033372115
7,LDCOF,0.6585291703401939,0.5147211966297454,0.5542168674698794,0.44705970681532364,0.4601686869282027,0.9093082029256471,0.5038163265306123,0.5628334499497092,0.5026440511909864
8,HBOS,0.8928343416532394,0.8141941998800845,0.9569707401032702,0.4511046042382266,0.5452313475090881,0.9973074854381375,0.7699863945578233,0.958422617746097,0.7395591206907108
9,OCSVM,0.8827714103304654,0.822793398340118,0.7355134825014343,0.5039979728588321,0.5987797303401681,0.914072768418931,0.8736054421768708,0.9286717759216337,0.5205094605351784
10,Nu-OCSVM,0.8898549843431733,0.6062987156426519,0.8413654618473895,0.5678716894720047,0.5960835979179611,0.9246069424560239,0.5062653061224489,0.9314104386233436,0.5205094605351784
