,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004802695119121495,0.48959979183438385,0.39776322922331325,0.019273357310733583,0.039092809627090205,0.7880587659889424,0.1562764993975127,0.6609470921721408,0.06765536633292338
1,KNN,0.007326742648192752,0.3297760670730631,0.2020327162715732,0.015523944810402443,0.06962605782268172,0.22526344103402787,0.240318306611663,0.15740180648068985,0.05544598816643776
2,KthNN,0.006913733045675947,0.32641636389061707,0.20044509619417433,0.015169066721363218,0.06557234696040007,0.22525626721999806,0.2255391672980523,0.1599598918949789,0.05284471938030784
3,LOF,0.007592157004185738,0.3351773943261742,0.2058012968275983,0.019362424409361447,0.07065598040884316,0.024936225085038215,0.17482642194245596,0.1648071030554399,0.07931445606293054
4,CBLOF,0.0011857301498932752,0.1377784120878952,0.14576821864511133,0.015963692305443727,0.036611397453599925,0.020662392056020173,0.04071947924382773,0.01047858487683999,0.0925025988639791
5,uCBLOF,0.0060574469710352906,0.3068143036499219,0.19984885745645575,0.014982175963732037,0.06256467170613872,0.5512410694585346,0.212902468594528,0.14416137470171156,0.04967388973950623
6,LOoP,0.006706750370743519,0.3282902911199497,0.21688268475597486,0.01964392742370404,0.07541613050864206,0.03787797784340027,0.18370064539512473,0.19396401894203083,0.07966221967527345
7,LDCOF,0.006237399695600552,0.1809324829264254,0.07243303571428572,0.01443054390925767,0.2324849221372271,0.09671569527997129,0.09419642857142857,0.13105597268493197,0.1894000649216514
8,HBOS,0.007921024179262081,0.37112893670900965,0.26009998032108417,0.0170593321414213,0.03655933221008085,0.9285695051186107,0.15075686853357056,0.5826761526451034,0.08182237098746276
9,OCSVM,0.008106010236620017,0.34755232434241956,0.046949925019061554,0.01694655396681754,0.0813081258038871,0.10063405567121747,0.34003616528478164,0.23980358967716,0.04629085329481729
10,Nu-OCSVM,0.008215805254876075,0.16533843941534518,0.14639364586608083,0.019321860708527677,0.08139937694762674,0.11513721275269834,0.061364726842289385,0.24119675076401162,0.04629085329481729
