,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006403740379612336,0.33317951891947,0.1833524317030164,0.016235546499608098,0.04525874564109629,0.024617837345213632,0.21746194778095473,0.15557890949114606,0.05478584776784048
1,KNN,0.006900907206187702,0.3081825099479104,0.17965117961686392,0.01666980263435671,0.0691872646784661,0.045872848698972,0.23884676508016173,0.13593539887750514,0.058794258512928244
2,KthNN,0.006558075636813641,0.30563216349830724,0.17936556036978596,0.016112822909062463,0.065622160088709,0.04432218932119111,0.22515771751792782,0.13657965091616092,0.05589192090011439
3,LOF,0.008453663106886918,0.3189365631678823,0.18035858967006402,0.017575707148984245,0.05863529024374388,0.023975540305531683,0.14395557348795734,0.1177085567329929,0.09982132557375045
4,CBLOF,0.0010390345211895753,0.10358483024493897,0.038695052663173454,0.021173813333345087,0.03650108688196034,0.016730130956562703,0.04065686890172551,0.00948258907001689,0.11212325485504536
5,uCBLOF,0.00632049877692601,0.29298167981555356,0.1814823476967974,0.01744126218320857,0.06179234816944877,0.020461600409291854,0.21351865830356526,0.12561691211449466,0.04961462842992976
6,LOoP,0.010203457628424192,0.3212705323622009,0.185347349649735,0.015161989371247728,0.06405277966339518,0.025989028457683114,0.1553031657806922,0.13779203061187859,0.10658373328401505
7,LDCOF,0.008207766463035221,0.2574062167887693,0.09029017857142857,0.019058006927685583,0.16040958532338961,0.025509366298797832,0.1531041818133793,0.04985718425230684,0.05913255401593404
8,HBOS,0.008454755657247456,0.30959103869773114,0.07833246856669474,0.023481101255644198,0.06315100719258529,0.015144581343798334,0.20013066660323642,0.13065627102665467,0.04420624173616744
9,OCSVM,0.00772360834095466,0.32866774879294475,0.12391392029509456,0.01694531088376927,0.08160520785363495,0.026126601826406238,0.3332034569191219,0.221107225302204,0.04462334634025383
10,Nu-OCSVM,0.007790586402207201,0.32866568753919273,0.1184876792718158,0.016968585210979343,0.08151457790502248,0.026855349063388642,0.07154826760428912,0.22104684458256835,0.04462334634025383
11,RED1,0.007483660277590103,0.28730320031829615,0.07214660511802654,0.01661056747646895,0.06771338492242102,0.027294995747305137,0.21040134127805238,0.12459125247684417,0.030709213886476586
12,RED2,0.006758304855841044,0.33290612929087626,0.18218682639630937,0.016783860193364322,0.052153895720884566,0.02816635011786464,0.22548436173063,0.14777653379664518,0.0690407825780716
