,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002439693677155425,0.11024405937199722,0.16241875152571283,0.017750655790076696,0.05702756684047575,0.035882373953819616,0.16678012727234914,0.0,0.07788537961532527
1,KNN,0.0024408738610442577,0.11117567212653755,0.16717334688256794,0.019194216416421925,0.07009565127997767,0.05351643268463949,0.19945720304112324,0.0,0.11665778790146489
2,KthNN,0.0023775774604948416,0.1102369151125844,0.16765807070726021,0.01925394957141597,0.06731095853354098,0.05178801412109203,0.19519274734766856,0.0,0.11644732666643806
3,LOF,0.0014433157500762744,0.08917047454072256,0.033014758190629934,0.01987671105926026,0.06326422975331071,0.025564988282614415,0.199149605175768,0.0,0.07709692180270891
4,CBLOF,0.001525107333614528,0.09077213211594386,0.027857542008391682,0.013329375813387282,0.02587978042826107,0.026824909881132585,0.04767648409562583,0.0,0.04977670791599404
5,uCBLOF,0.002055272898552366,0.10872176285656937,0.16440255668970702,0.01897072869718849,0.06256986388544604,0.03025127511155297,0.1786936109502336,0.0,0.14450684469385744
6,LOoP,0.00160245380871187,0.08745969249733715,0.03831709944648844,0.02048523363986337,0.06937859446109813,0.03115899709216,0.18064742430997183,0.0,0.06266422965823755
7,LDCOF,0.0018088392499449471,0.11792926400820292,0.14794726301735647,0.018632586593408475,0.06995721434632113,0.032900557216510515,0.15971026551028344,0.0,0.07316472776138926
8,HBOS,0.00287469298580641,0.11490569132629094,0.17495123848256505,0.01878082812172121,0.07412861415320407,0.05350771104204448,0.1776854027776932,0.0,0.09650831271530023
9,OCSVM,0.002519164902754719,0.10800307167171641,0.097164551396168,0.3571360638370568,0.08996419814674902,0.027152027384697085,0.19248978177357617,0.0,0.11421096975284388
10,Nu-OCSVM,0.0024449991164343125,0.10786257788181686,0.09830923108042881,0.5081426909654905,0.08787139242000269,0.0259951195868439,0.07771490632862203,0.0,0.11421096975284388
11,RED1,0.0028992905581742886,0.12509202079480036,0.17151723907351463,0.018407477036746105,0.07802410292687337,0.036755791773870505,0.17992519197348414,0.0,0.0334919954279639
12,RED2,0.002887625633070439,0.12582310801269056,0.1710625773288807,0.018506051792962372,0.04936147273090839,0.035235004554826525,0.2023449193480027,0.0,0.09586313774502304
