,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9764995591767245,0.5280381204834484,0.25358577165806084,0.49201343919514984,0.6222829161801255,0.7962768360329564,0.7796190476190477,0.47684436086937504,0.6118614904169983
1,KNN,0.9648253427780987,0.5121651046104326,0.2707974756167527,0.5119563789252398,0.6364445126643528,0.8354461251215665,0.7986258503401361,0.47166768705995543,0.7587300226562979
2,KthNN,0.9690207642963549,0.5113288522831266,0.27538726333907054,0.5102764795315051,0.63182019605375,0.8078981718081933,0.7950476190476189,0.47375858223641054,0.7456132508725737
3,LOF,0.7932690846076671,0.5111237337877497,0.2375215146299484,0.511149276423222,0.5993435349622195,0.778540447976168,0.7460816326530613,0.47841321555079375,0.691890270038577
4,CBLOF,0.3860091812847718,0.47596957934930095,0.2530120481927711,0.4969780580738405,0.4436181986908919,0.45492968189263827,0.38891156462585036,0.5483994402413959,0.6418541424285102
5,uCBLOF,0.9678655032985742,0.5157625674524283,0.28169822145725754,0.5150534001539127,0.6248623791681842,0.7208425790108914,0.7805578231292518,0.47209953207679195,0.6895131957626599
6,LOoP,0.8277445049098593,0.5131591403957209,0.22834193918531268,0.5112712802898061,0.6053284928072261,0.7870206611433378,0.743265306122449,0.47357545808370133,0.670965648153818
7,LDCOF,0.8734989207430153,0.49484048092397986,0.6230636833046471,0.4744354974942283,0.5976047502928173,0.7496714105942025,0.7277959183673469,0.49301941662657983,0.6423464576572164
8,HBOS,0.9398048216945855,0.55168986083499,0.3207114170969593,0.5027873191058055,0.6235547720309386,0.792319163719388,0.7819863945578232,0.5176345825862596,0.8071985793888923
9,OCSVM,0.9714224911075304,0.5054435293003882,0.5037292025243832,0.5720104360230495,0.6200491373045801,0.6927595675405185,0.7687074829931972,0.4647527003979535,0.5512571183638479
10,Nu-OCSVM,0.9715744991335543,0.5021931900659535,0.4348823866896156,0.49392796140923845,0.6158631540630201,0.6654785318106088,0.7580544217687074,0.4673547032842087,0.5512571183638479
11,RED1,0.9690511659015595,0.5355801697750008,0.2610441767068273,0.5039792030332039,0.6289209522457666,0.7000968455264169,0.8037687074829932,0.4803756505007216,0.49134896821994983
12,RED2,0.9751618885477153,0.5595001420051122,0.25530694205393,0.5052837059143721,0.6179155819924439,0.8102462617907071,0.8106394557823129,0.4907727292605064,0.7218039311738411
