,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6681664791901013,0.37533528984821235,0.5524956970740104,0.49687482403288474,0.6412577405789572,0.6195558405801864,0.7536326530612245,0.0,0.7515902271753107
1,KNN,0.6909676830936673,0.3855912146170595,0.5811818703384969,0.49791654935525653,0.6447133123451103,0.7383885118427479,0.7636190476190476,0.0,0.8524915804298573
2,KthNN,0.6798102939835222,0.3833822462053078,0.5823293172690762,0.4934681006813447,0.6431228194923546,0.7245572839632624,0.7501836734693877,0.0,0.8490514971526544
3,LOF,0.5529443954640806,0.360061851115529,0.5507745266781411,0.4758526193291665,0.5826664874499174,0.5945175902917008,0.6944081632653061,0.0,0.6707794991121181
4,CBLOF,0.35995500562429694,0.41355044337151686,0.5387263339070568,0.4874711413930964,0.4190644997286083,0.46278326552108173,0.32983673469387753,0.0,0.6712987569652809
5,uCBLOF,0.5690268446173958,0.3574742024046199,0.4291451520367184,0.4934962554197872,0.6381241675236933,0.4760089349616427,0.7399727891156463,0.0,0.817188169738534
6,LOoP,0.5085884534703432,0.3476916280097195,0.525530694205393,0.4877667661467425,0.580651582329898,0.6415735601776087,0.6741836734693878,0.0,0.6500887881942317
7,LDCOF,0.6301948742893625,0.4264571302344662,0.6210556511761331,0.5020271411678585,0.6120642276673165,0.4565476213225262,0.6613605442176871,0.0,0.7801861490416999
8,HBOS,0.6683336880187275,0.39319637729180473,0.48020654044750427,0.4991272031082831,0.6457953362579364,0.5103849182902497,0.813374149659864,0.0,0.8322999203967913
9,OCSVM,0.6601404554160459,0.3522042349080122,0.38668961560527826,0.5049176943146199,0.6465758804385475,0.4702222555147298,0.7481428571428571,0.0,0.7362464025473027
10,Nu-OCSVM,0.642537926002493,0.35087885386096124,0.42742398164084905,0.4144940593501887,0.644913117817939,0.4616668794159815,0.7221428571428572,0.0,0.7362464025473027
11,RED1,0.6726051135499954,0.4187572974849316,0.606425702811245,0.5002815473844249,0.648692348225955,0.6238103682550504,0.7596054421768708,0.0,0.5706876492560162
12,RED2,0.6698385674763627,0.4117517119505191,0.606425702811245,0.49932428627738046,0.632678868582121,0.6227707502559998,0.7804761904761905,0.0,0.7662298695732043
