,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0140141624453166,0.6286966042400344,0.5483464789424541,0.013141782739938641,0.035770060742729974,0.8645281022533648,0.15569544254986875,0.6564892874548026,0.08414481047763374
1,KNN,0.030058150504311414,0.6506654144982865,0.3909807173697598,0.015857339175343745,0.06260530995219561,0.4132785532362759,0.2958259220192192,0.6265419728303141,0.08711397624879481
2,KthNN,0.025269448049270775,0.6408724161459712,0.40066662147692694,0.015104739825046188,0.0547302663945369,0.4203338647317091,0.2719253229536378,0.6031915389556198,0.08258674135105619
3,LOF,0.04224730193634311,0.5201213463536625,0.37882100971777494,0.015800515600506937,0.07397540400688311,0.021692853734177973,0.42892039095229134,0.4258134296880053,0.1033810283664182
4,CBLOF,0.004430239854870621,0.076303201030506,0.0161593522507015,0.01724574764367591,0.03055044458598942,0.009699811014561383,0.06438813869399596,0.007645091485353909,0.0761337607762584
5,uCBLOF,0.016863108741955533,0.6573639361124757,0.3880129890069043,0.014588923333166165,0.049806004845824633,0.24715945139892329,0.25582012289629863,0.6351395452462806,0.08179451428721975
6,LOoP,0.034749443912404705,0.47381934134280773,0.3763053973048155,0.016306291246469398,0.09232475590904646,0.026370878607486596,0.41571952273489243,0.27612747302375285,0.10314077743590966
7,LDCOF,0.009823583285928816,0.5012603863689175,0.2716703869047619,0.012050426120428979,0.5155449134199134,0.4941111940823,0.14479166666666665,0.5777140748537477,0.11797149349307996
8,HBOS,0.006938374068982846,0.5010630804174336,0.4366411716201632,0.01630660964612616,0.035936344751315005,0.9280084855806265,0.11607849779364014,0.6341636973151632,0.16659183084201978
9,OCSVM,0.000891096777048718,0.10724902336438352,0.019563723752951782,0.34543133598236125,0.07160154153403647,0.5486887457537951,0.05583891376363439,0.011736285720700186,0.09390076494236028
10,Nu-OCSVM,0.0013762223349404318,0.10157381916577436,0.0449826879724124,0.5081521739130435,0.0715046818026406,0.5404834363615237,0.07905434665019083,0.008036317088617234,0.09390076494236028
