,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002783002240614196,0.4451782662029372,0.41393199590995866,0.018279228015146448,0.034150537715138686,0.759738167650196,0.17214954507296487,0.6443403506299442,0.03926918287778305
1,KNN,0.007107424492207946,0.37875184905621134,0.20920295389765303,0.015212925702297238,0.08879684659184697,0.20031173890633328,0.2850817165517375,0.1421764150569115,0.0767385164700211
2,KthNN,0.005647676675785783,0.37690091657259167,0.20949994639193206,0.01521423707988167,0.07083543142920698,0.22242345104842626,0.25444950108130937,0.13650317716635418,0.0803320572405947
3,LOF,0.021338335156491486,0.31542379937866494,0.23253865157911086,0.015516453003459859,0.1065143177445842,0.024965103558916846,0.30256066134393883,0.16125958825827927,0.07620086357863531
4,CBLOF,0.002023032477865774,0.11603589128293389,0.019635209529487562,0.019998420816992685,0.035894790077663635,0.01584952374790676,0.0551856103733501,0.028061585478858744,0.0661741611439415
5,uCBLOF,0.0046310724493099295,0.3758934224798225,0.2078056813326296,0.015333247235829274,0.040520907389962973,0.7447382640389795,0.2650057231923017,0.1178081302826091,0.06986932021757292
6,LOoP,0.018286392544972566,0.31386305983441837,0.24512297782861642,0.01559364503863602,0.13455685728127817,0.022414481477265373,0.29815424313806915,0.18855360872523694,0.08487823492053345
7,LDCOF,0.0033006734814501285,0.16927493284972672,0.11886160714285714,0.0081426909654905,0.04345087494582017,0.5190271980633259,0.23011363636363638,0.09053972482991576,0.11786820904771741
8,HBOS,0.0038449317792976505,0.33839310162761005,0.39183045299184405,0.015489021236604455,0.034396601404241535,0.9403234715137716,0.13561522990658437,0.5975918081536494,0.09844320515827049
9,OCSVM,0.009614467597679574,0.10286590252711936,0.021575856415635673,0.34543133598236125,0.04063751205564939,0.7602397766914472,0.06875201011325141,0.16294217841912406,0.07850386145988339
10,Nu-OCSVM,0.004454291581659656,0.14830255317490437,0.018210326149550732,0.5081521739130435,0.04012457362833243,0.7589605282228516,0.06718375336982436,0.014781475293478574,0.07850386145988339
