,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7131912564983431,0.8327810912303955,0.4779116465863454,0.5134579649755053,0.0,0.6989465724047069,0.8021904761904761,0.0,0.5992339722001103
1,KNN,0.861003861003861,0.8500741582252517,0.48938611589214,0.4770445032565647,0.0,0.7748795036290956,0.8321088435374149,0.0,0.6884146714836813
2,KthNN,0.8367129784452618,0.8437943765975575,0.4876649454962708,0.47314976443868834,0.0,0.7754695963393868,0.8182176870748299,0.0,0.6733819117016716
3,LOF,0.8728300854285106,0.7276341948310139,0.47332185886402756,0.48959213168909665,0.0,0.5128076361461851,0.7777551020408163,0.0,0.6868134223256384
4,CBLOF,0.5098653208889429,0.4217551831865947,0.5863453815261044,0.4442817726223323,0.0,0.517108178822551,0.5197142857142857,0.0,0.4909974894372665
5,uCBLOF,0.8497856686833066,0.7900217741172015,0.48307515777395293,0.4650975092441392,0.0,0.6330293438632778,0.8191428571428572,0.0,0.6714028534688629
6,LOoP,0.857902897272976,0.7136545804537853,0.47819850831899025,0.5025761585674869,0.0,0.5061371934976675,0.7643945578231293,0.0,0.6892015185842876
7,LDCOF,0.8414556288572037,0.765944018429108,0.49110728628800915,0.5136832028830453,0.0,0.679576091257481,0.7067619047619048,0.0,0.6600012246647481
8,HBOS,0.6827592496883834,0.8262804127615261,0.5639701663798049,0.48146479719203406,0.0,0.767486987258227,0.7029795918367348,0.0,0.6072291960075928
9,OCSVM,0.7153193688626759,0.8060210167566033,0.4538152610441767,0.5242036901477185,0.0,0.6406892364388874,0.8039047619047619,0.0,0.5935300961361827
10,Nu-OCSVM,0.687897120967987,0.7972482564927893,0.47619047619047616,0.4774949790716444,0.0,0.5726913450776051,0.7916734693877552,0.0,0.5935300961361827
11,RED1,0.7198188064329797,0.8438259332891539,0.5312679288582903,0.4857255476096627,0.0,0.0,0.7832380952380953,0.0,0.5879786908333844
12,RED2,0.7170826619645516,0.8457824481681341,0.5329890992541595,0.4855190795277512,0.0,0.0,0.7847210884353741,0.0,0.6167803563774417
