,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9530599215638585,0.8479283031966929,0.9001721170395869,0.0,0.5974934791215836,0.6816569579090132,0.8320544217687075,0.9018563869331351,0.5431143224542281
1,KNN,0.9514182348828019,0.8429739026160498,0.8915662650602411,0.0,0.6227950537069968,0.8547613933627819,0.8377687074829931,0.8795863034066559,0.7214806196803625
2,KthNN,0.9467971908916791,0.8413013979614378,0.8904188181296615,0.0,0.6131929388824017,0.8008897507571711,0.8292108843537416,0.8807123802860015,0.7162127242667321
3,LOF,0.9652813668561699,0.8146991069456277,0.9013195639701663,0.0,0.6378174290185619,0.6964220151462225,0.7874285714285715,0.8871627235754581,0.5981899455024187
4,CBLOF,0.34235247621074394,0.3052163211208937,0.1944922547332186,0.0,0.5187700809800813,0.5545617657123013,0.36021768707483,0.2274019329164298,0.5026109852427898
5,uCBLOF,0.9384367494603716,0.8282053709489098,0.8950086058519793,0.0,0.5929273158910576,0.6059148640939541,0.8200816326530612,0.882871605370184,0.6865629783846672
6,LOoP,0.9567993190040436,0.8129950455994194,0.8864027538726333,0.0,0.65013167576811,0.7086525273726836,0.8004217687074829,0.8894968732234223,0.6082450554160799
7,LDCOF,0.4997871887635667,0.5476032692732494,0.7016637980493403,0.0,0.4527318474412401,0.5038458961166753,0.6563809523809523,0.5190831766300783,0.6320813177392688
8,HBOS,0.9486516888091692,0.8485594370286218,0.9076305220883534,0.0,0.550161342500839,0.5151194950477819,0.8358639455782313,0.9055680675208816,0.7258551221603087
9,OCSVM,0.914693095795458,0.8038751617280444,0.8800917957544463,0.0,0.5849474557917139,0.6018345615465932,0.794734693877551,0.8678499584554161,0.27445349335619373
10,Nu-OCSVM,0.9139938588757486,0.7967433494272459,0.8864027538726333,0.0,0.5761536157592898,0.5968193340462347,0.7900816326530613,0.8678827568111254,0.27445349335619373
11,RED1,0.9354877937555104,0.8576793208999969,0.9047619047619048,0.0,0.5928565107681815,0.568396891872645,0.8180680272108843,0.8907705427034591,0.531697997673137
12,RED2,0.9507189979630924,0.8648426898923917,0.9116465863453815,0.0,0.597408766845928,0.7169818541395794,0.8538503401360544,0.9021734377049897,0.6929667503520911
