,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.924117593408932,0.9079175739215501,0.9621342512908778,0.4800664451827243,0.5782440547131104,0.9772317466820661,0.8068707482993198,0.9522674596580226,0.6134860082052538
1,KNN,0.9691119691119691,0.9363185963583578,0.9460699942627654,0.47078007395311294,0.6414700025085882,0.9211503138880459,0.8744353741496599,0.9492828092884943,0.6748870246769947
2,KthNN,0.9643693187000274,0.9380226577045663,0.9483648881239242,0.45586275503500573,0.6204569642111071,0.8976499736165371,0.8603809523809525,0.9496271920234399,0.6548031351417549
3,LOF,0.8683914510686165,0.7777146643945849,0.9563970166379805,0.49458490530622967,0.7007497503686999,0.5740736805656941,0.8657823129251702,0.9175285345694669,0.7013857081623905
4,CBLOF,0.513817529565561,0.3713591467070592,0.27653471026965,0.5389567730915779,0.45226850351559433,0.09940437835541976,0.5002040816326531,0.17383128525823238,0.5901132814891924
5,uCBLOF,0.9488949016508071,0.8916027643661838,0.952954675846242,0.4487114514706158,0.5753835472775123,0.9664557773159292,0.8642857142857143,0.9396674246731097,0.5949262139489315
6,LOoP,0.9043869516310461,0.7736122944870459,0.9655765920826163,0.5318242393528164,0.7273885179198893,0.5343009732707876,0.8626938775510204,0.8782579700004373,0.70514726593595
7,LDCOF,0.8605782385309944,0.8001199154280665,0.7627653471026965,0.4200968523002421,0.5703256957537906,0.9493441588337974,0.7776734693877551,0.8583275025145406,0.5409736084746801
8,HBOS,0.9194661478126045,0.8694499668654738,0.955249569707401,0.4479418886198547,0.5686380481175769,0.986828728138734,0.7492925170068027,0.9553778370577689,0.8066499295817771
9,OCSVM,0.9495333353601071,0.917384581400486,0.9529546758462422,0.5082868780149032,0.5855442776962412,0.9491032297893884,0.8385714285714286,0.9466370752612935,0.5258502235013165
10,Nu-OCSVM,0.9497157449913356,0.9119252737542995,0.9523809523809523,0.5135705839292752,0.5844033332083503,0.9538236657242,0.8414829931972789,0.9452759434993658,0.5258502235013165
