,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8794576353631472,0.9389693584524599,0.9466437177280551,0.4800664451827243,0.5671364103934109,0.996846367222643,0.7498911564625851,0.9418594481130012,0.7266915681832098
1,KNN,0.9617851822576232,0.9464798510524157,0.8399311531841652,0.47078007395311294,0.6307832274102086,0.9753496668753394,0.8145034013605442,0.942296759522456,0.7055146653603576
2,KthNN,0.9550360259021676,0.9440184291078924,0.831899024670109,0.45586275503500573,0.6128940815621451,0.9778606693271796,0.7961632653061225,0.9332772117024533,0.6931247321045864
3,LOF,0.9307755449487733,0.7966802360440531,0.8347676419965576,0.49458490530622967,0.6733586016674522,0.47845450744456985,0.8515102040816327,0.7486115362749813,0.6182726103729104
4,CBLOF,0.4298482959900283,0.55587112247152,0.4125071715433162,0.5389567730915779,0.4789912719434505,0.03768445174501574,0.5491156462585034,0.19298552499234706,0.5158153205559978
5,uCBLOF,0.9319004043413491,0.9523178389977596,0.8410786001147447,0.4487114514706158,0.5750774783243703,0.8919180994122768,0.8038095238095238,0.9451174181134385,0.6437780907476578
6,LOoP,0.9438178335816131,0.8287733913976458,0.8364888123924269,0.5318242393528164,0.6959341092771338,0.44604218755215225,0.8374149659863946,0.5855927756155158,0.6517733145551405
7,LDCOF,0.884808317879184,0.6086339108207895,0.5668387837062535,0.43331080954257933,0.5679002994682865,0.9686142019212665,0.7467891156462585,0.9260561070538329,0.651892719368073
8,HBOS,0.8528562308089866,0.8660418441730569,0.948938611589214,0.4479418886198547,0.5563178730431227,0.9961681937481257,0.7223401360544218,0.9226833428084139,0.7260345355458943
9,OCSVM,0.9635788769647037,0.4818706806778377,0.3488238668961561,0.5082868780149032,0.5834976943977246,0.9856890797432843,0.4603469387755102,0.44648128307167534,0.6421933745637132
10,Nu-OCSVM,0.6759492901225185,0.481681340528259,0.3941480206540447,0.5135705839292752,0.5835786543924396,0.9846665581262977,0.5165918367346939,0.5050017492456378,0.6421933745637132
