,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00771136005473415,0.19158985645165943,0.16488189286450103,0.014306074073481884,0.0402662733065449,0.03479200201720545,0.26961523195520926,0.0,0.07849329137820173
1,KNN,0.00912180715540101,0.21674791293220402,0.0466966232690981,0.015505256451286552,0.05421109758643013,0.04665569678341475,0.26400987975789325,0.0,0.15103287854563632
2,KthNN,0.0408958920786775,0.22424718384497125,0.05908986431482845,0.015646816434095653,0.049131009593623376,0.04113461416902353,0.2569876617262709,0.0,0.15552657011929819
3,LOF,0.00300164367929218,0.18149870278678035,0.046575075783474654,0.0151863372607247,0.06329042414014864,0.07677055980798192,0.12051441378077507,0.0,0.05621221414556915
4,CBLOF,0.0012551040149452347,0.08498858889384286,0.018949739967522135,0.016563169661265177,0.02601656245591583,0.02804158192833855,0.05313838646899882,0.0,0.063388514619777
5,uCBLOF,0.014947933889289108,0.20848432547185403,0.04520741945196963,0.01584589108604529,0.04189300023828421,0.03194894738417122,0.20796326084032443,0.0,0.2225783601071203
6,LOoP,0.0032480535624983117,0.1635234265729597,0.025483399696340385,0.015582472579908843,0.07322332817450393,0.09093986380973175,0.11038717335110343,0.0,0.04777531917969314
7,LDCOF,0.0081438962053884,0.22596881142054806,0.04064189711437123,0.02265750681437524,0.03926187672235663,0.028636188518728498,0.14594412006956792,0.0,0.06497025242798327
8,HBOS,0.004627997244482915,0.26194035433902707,0.0654369569697349,0.015165391412833327,0.03584011637894587,0.02878880406125772,0.16497919648432358,0.0,0.18006698274804048
9,OCSVM,0.008238631798326094,0.14654735416395018,0.03165424806556906,0.3571360638370568,0.06525955642665414,0.02593579402132263,0.06794950177655916,0.0,0.1483296139852898
10,Nu-OCSVM,0.008312984614944055,0.1066600902176491,0.021200485926544086,0.5081521739130435,0.06575136567901366,0.024615219260862933,0.0753741397527399,0.0,0.1483296139852898
11,RED1,0.006840938655236111,0.24905392129618786,0.17178659597894894,0.015540138047608267,0.0413827244304313,0.026774784890488817,0.27108850435889575,0.0,0.10344994229136174
12,RED2,0.006892165739825544,0.24985241389561466,0.06639613544313025,0.015515363236598637,0.038884238934206714,0.02661910068331874,0.26642394410324094,0.0,0.12457395898738395
