,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011061453955446995,0.6407774731296664,0.5055410306415056,0.017865324513242926,0.036688200785682946,0.7156198548178395,0.14278036008016645,0.6674475500517043,0.06735805639987379
1,KNN,0.030782643730388654,0.6034257361439685,0.38879178368803013,0.01758610294145638,0.05870403219028435,0.2794953179648853,0.27151968335523835,0.6053504259913375,0.07173917721905596
2,KthNN,0.025338917162335346,0.5955067040053633,0.3857665309042186,0.016088130216189756,0.05409162042445866,0.270908641690631,0.26236393939079244,0.6010333105443655,0.06973970604216553
3,LOF,0.04751722966835669,0.4957461189383807,0.33269533933950196,0.019436224485732432,0.07637724952170771,0.02402426175709381,0.27426015788901675,0.3063737228578533,0.07047420044876987
4,CBLOF,0.000890746914464798,0.06822257997254257,0.019024413295618138,0.0210626279922018,0.03390295569587476,0.009780273892260275,0.05627764486484283,0.008296500255774738,0.04199004674382609
5,uCBLOF,0.020307164917959683,0.5484124042241346,0.38676209247262944,0.016276493032429985,0.047628421589106615,0.5989307681457147,0.23961222131566648,0.6039075015195625,0.058146907032875686
6,LOoP,0.03654026619178753,0.44086918438678496,0.2689758374214117,0.02136956296380236,0.08635652345225235,0.024173768698290264,0.2783727274974122,0.21761625534562692,0.07987994133667092
7,LDCOF,0.008650438605347883,0.4231991618791215,0.17246403769841268,0.014355124933908024,0.2153483347418296,0.4396763730562915,0.21488095238095237,0.40692656880728223,0.35882059000009836
8,HBOS,0.008263440792201395,0.5643687993674847,0.39363372611370323,0.016344119914074362,0.036106578902760283,0.9216274007332952,0.1294489537163237,0.6385575771525185,0.13251744436314133
9,OCSVM,0.18097415907395872,0.5982815271721744,0.0430473951601225,0.018101135061690865,0.06841662136089893,0.4221037516699215,0.0608230847752118,0.48619868981697345,0.06332910090446076
10,Nu-OCSVM,0.18106397009076888,0.18200162201455888,0.03518397047302746,0.020224264812051404,0.06839503043137699,0.4215333818903333,0.06161263300013057,0.019869856290657607,0.06332910090446076
