,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9222022922810325,0.924989744075231,0.8812392426850257,0.0,0.5768551249071554,0.9672212417069169,0.7913197278911565,0.949933310010058,0.6766162513012063
1,KNN,0.9388927735384428,0.9269147022626147,0.844520940906483,0.0,0.6167789616944842,0.9642260880598715,0.8253061224489796,0.9429909913849653,0.7294862531382034
2,KthNN,0.9308667497643875,0.9248161822714507,0.8473895582329318,0.0,0.6039278737394568,0.9634436801605786,0.8131836734693877,0.9430893864520925,0.7186216398260976
3,LOF,0.9657373909342413,0.8917605478241661,0.8336201950659782,0.0,0.6555116794417186,0.47318757329978267,0.8176190476190476,0.9421163685660559,0.7576388463658074
4,CBLOF,0.40139239351837774,0.2583861907917574,0.18703384968445205,0.0,0.5132902722130568,0.041652774263804565,0.36831292517006803,0.1654567717671754,0.5565182781213643
5,uCBLOF,0.9254552640379412,0.926788475496229,0.8215720022948939,0.0,0.5724557917139816,0.9802368116444962,0.8074965986394558,0.9434501683648926,0.6033286387851327
6,LOoP,0.9687167482443073,0.8871217141594875,0.7917383820998278,0.0,0.6766590326580678,0.4553716144513602,0.821156462585034,0.9197752219355403,0.7130965648153818
7,LDCOF,0.8680874350165688,0.8946953201426362,0.6302352266207687,0.0,0.46921505965261867,0.971451717243676,0.7701496598639457,0.8779081208728736,0.5976541546751577
8,HBOS,0.9170036177910194,0.9329104736659409,0.8950086058519793,0.0,0.5341853298704105,0.9733762195185649,0.7691700680272109,0.9389841255958368,0.7015645092156021
9,OCSVM,0.9441826528440701,0.9292814541323487,0.6115892139988526,0.0,0.5751383796574037,0.9772380399851508,0.850156462585034,0.9365051165434907,0.5110562733451718
10,Nu-OCSVM,0.9469796005229076,0.9210451576256745,0.5283993115318416,0.0,0.5709689957255801,0.9757500687294942,0.5750204081632653,0.6525287532251716,0.5110562733451718
11,RED1,0.9043565500258414,0.9279876297768943,0.8818129661503156,0.0,0.5712105087077468,0.9890231035564296,0.7798231292517007,0.9344360869375082,0.6520604984385524
12,RED2,0.9163651840817195,0.9251790842248099,0.9007458405048767,0.0,0.5795045839761033,0.9876441312910418,0.8086122448979591,0.9429800585997289,0.6791133427224296
