,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007128398952772351,0.2624394325104516,0.16188245124808381,0.017377620805885917,0.041532462335278006,0.0339839154653941,0.18547547460585034,0.06108160995813994,0.09612892393442969
1,KNN,0.019876495152112685,0.2843709136428281,0.054517738984922084,0.01564584472619822,0.05573434017031097,0.04575031246090418,0.2916184613669146,0.049862297706958575,0.11110935982175475
2,KthNN,0.01708081210613878,0.2840903171812729,0.054542287866768895,0.01604885061642248,0.04945356796075971,0.04126414478964232,0.2994305981976675,0.06440618463180418,0.11443917211040183
3,LOF,0.030905651234543474,0.1705948655426881,0.04240063834483031,0.014751815962148812,0.0615810589259799,0.039498475355164445,0.14425959880658468,0.03864537490916534,0.047969173463170145
4,CBLOF,0.0016444989700430057,0.08402347862938714,0.02091056656500825,0.02007455528188906,0.026040235771524405,0.02413637061941317,0.05028940129788603,0.01367695093726976,0.03214572992547336
5,uCBLOF,0.007811114539820128,0.19220092231232389,0.054123425324836376,0.015565717733402063,0.042077412742266736,0.029783151833122936,0.23580814323144914,0.04953042920839871,0.0984732504922245
6,LOoP,0.010540343767711683,0.15835525892440855,0.021401688140096502,0.015255273688699035,0.06899921041748158,0.03949351003280601,0.12794180726849458,0.037050512886478294,0.04454799841354504
7,LDCOF,0.012387843671587353,0.262951498785846,0.16333473874212798,0.01574773274654115,0.038198702520965674,0.02862710193839315,0.13526320161519892,0.039371605708319005,0.09857653518857008
8,HBOS,0.005644058841971364,0.3345909132042277,0.03298746816196864,0.01596183798544205,0.03527007467997199,0.031839356319257474,0.18999385501645055,0.027064942193170405,0.0816638653245425
9,OCSVM,0.021008563452829365,0.10286041451126612,0.02143069872365143,0.34543133598236125,0.06681468475500771,0.029198756953514912,0.07353555808591607,0.052417287265617084,0.11409277524252585
10,Nu-OCSVM,0.0019370780851703238,0.09391257261102035,0.017288486585248796,0.5081521739130435,0.0672005453340214,0.02897790078623911,0.07832938016011304,0.015110467529710812,0.11409277524252585
11,RED1,0.00808027553165129,0.3016923581885834,0.058349823558795755,0.016556577179432062,0.04305390676732042,0.027989908155566845,0.2717784175587698,0.04522413199603279,0.06532569365264447
12,RED2,0.007886919302320066,0.30355064193199016,0.05915264832298822,0.016568454263942073,0.038425050879393984,0.028486160618287952,0.2684743059683082,0.04508845274308914,0.08270562470362437
