,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.023313270202653506,0.15632797447114824,0.17742234965294146,0.01965434502532836,0.05775082801340377,0.1364243062484751,0.1991451764811526,0.06363940923037975,0.07277647878193352
1,KNN,0.027441641492645906,0.1523272350876239,0.18534902602493447,0.01823601074250944,0.05817402602124166,0.18875338625656674,0.20020061045730522,0.0633961279789774,0.10644763999046394
2,KthNN,0.02288970691203692,0.15306267435251875,0.1867670201659023,0.018546402059358476,0.056075881910172445,0.1681413440905012,0.19330167474816726,0.0617598944277594,0.10704019950677388
3,LOF,0.01016930175517332,0.14853028300452412,0.037586315228785666,0.021059680592143255,0.04595218882536197,0.08061277013554866,0.13399259012710737,0.0535971779347139,0.05468955944192017
4,CBLOF,0.0014215088759304303,0.12159539185779025,0.08946972980009846,0.022065273610352855,0.02705652509887182,0.013216309456752244,0.04884816053370587,0.01931174778767152,0.05975115802238993
5,uCBLOF,0.02281141713079635,0.15050155841966867,0.18739867752111047,0.017663930647915355,0.047979875338644055,0.14580856434609984,0.18809727082507519,0.060237396876934135,0.13697806916893815
6,LOoP,0.005786223083516274,0.14729154492295798,0.031146518380794044,0.019000595738714036,0.0485179160099921,0.09537519540510911,0.14082071344785213,0.05002009992685075,0.05256336462315413
7,LDCOF,0.0046171194660867935,0.15599839538960777,0.18525345622119815,0.0161523598967964,0.04543111109098523,0.11008803624076811,0.13181592880166204,0.019972158226437494,0.06839044079929855
8,HBOS,0.011860506450207819,0.1844528816261153,0.07301265232663336,0.017553672364580122,0.05576152753722535,0.11044741388721938,0.2131587156841671,0.07160180703163721,0.1328201845649295
9,OCSVM,0.10982507416577621,0.11134873464266601,0.1110830267945453,0.013710361957588279,0.08053457649165252,0.1974820533845248,0.08869043410410352,0.011817677356910866,0.09898133066869338
10,Nu-OCSVM,0.11238322833291099,0.11474860447652185,0.11262747402713842,0.015633758175261254,0.07779198018531758,0.19731160915281631,0.06122463098749242,0.010123015101735076,0.09898133066869338
11,RED1,0.017128001550616168,0.1566368078282619,0.18571022975298399,0.018102092311466967,0.06541324615035983,0.1357155724530968,0.2189137639474297,0.06631129124222787,0.054838554867584384
12,RED2,0.019048513864649855,0.16966036052233463,0.18112989187884587,0.018271591471082687,0.047718899753254905,0.12501099672417343,0.21995408708225989,0.06448130762943181,0.11074207243641825
