,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9627884352293801,0.6070245195493704,0.6855995410212278,0.50938491281416,0.6197720125259786,0.8138779308129036,0.8166122448979591,0.48222875759828576,0.7007072438919846
1,KNN,0.964034901042775,0.5972103884628736,0.7452667814113597,0.47911856898849414,0.6344614112638285,0.8718757380936184,0.8304625850340136,0.4844781781606681,0.8252611597575163
2,KthNN,0.9616939774420088,0.5953801003502792,0.7527251864601262,0.4935994894607429,0.6289324741195838,0.8511136980748354,0.8226326530612245,0.48487722482179557,0.8228938827995835
3,LOF,0.7863375186209831,0.6179746915333396,0.6746987951807228,0.46244157891773185,0.61161290777948,0.8047673681788684,0.7328435374149661,0.49047207766650636,0.6154534321229563
4,CBLOF,0.5059131122123248,0.47871501151819246,0.7728055077452668,0.5066632880980535,0.4414254717216949,0.3358436733322173,0.4114557823129251,0.48179691258144924,0.5618982303594391
5,uCBLOF,0.9605387164442282,0.5791284041781058,0.7573149741824441,0.48101432137695443,0.6150599427577685,0.8040680216887097,0.8088979591836735,0.4797087506013032,0.8123372726716063
6,LOoP,0.8034536223512602,0.6129256208779071,0.606425702811245,0.45572667379920045,0.6219041171421379,0.8068203863272767,0.7302585034013606,0.5010003498491277,0.6057424530034903
7,LDCOF,0.7704374790988965,0.6132411877938717,0.6305220883534136,0.47376916868442287,0.6029754499835737,0.7565068549867547,0.718639455782313,0.5170114138277868,0.736360296368869
8,HBOS,0.9121393609582586,0.6763387926409795,0.7096959265633964,0.5057154119038234,0.6176424605767789,0.7932255777163056,0.8206666666666667,0.586019154239734,0.8588396301512461
9,OCSVM,0.9686559450338978,0.5310360061851115,0.7028112449799196,0.4323817031739775,0.6221036017879715,0.818571104260668,0.5688843537414966,0.4278053526916517,0.7366493172494031
10,Nu-OCSVM,0.9686863466391025,0.47612736280728335,0.7145725760183592,0.4922105223642472,0.6170316338764739,0.8135878273759702,0.5228639455782313,0.3329306424104605,0.7366493172494031
11,RED1,0.957832973581005,0.6252011739089274,0.74469305794607,0.4866171143270078,0.6284168074957684,0.7911228755961758,0.8426122448979592,0.5079918660077841,0.6243046965893086
12,RED2,0.9645821299364606,0.649278929597021,0.7108433734939759,0.48961090151472486,0.6156986116616315,0.8167987878130059,0.8434013605442177,0.5164757073512048,0.7722735901047088
