,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9087039795701213,0.9431663984347881,0.9609868043602984,0.4800664451827243,0.5623649597331434,0.9973789284415767,0.764408163265306,0.9566241745747146,0.6892321352029882
1,KNN,0.9430577934514942,0.9423143677616839,0.8800917957544463,0.47078007395311294,0.6510512914765139,0.9707679893559097,0.857265306122449,0.9527321030305681,0.7824628008082787
2,KthNN,0.937646307725048,0.939253368676828,0.8777969018932874,0.45586275503500573,0.6249964988010556,0.9712094378143943,0.8407482993197279,0.9528468972755498,0.7723770742759171
3,LOF,0.9414465083756423,0.9139449020164726,0.8640275387263339,0.49458490530622967,0.7095803041685415,0.4712838108982174,0.8991700680272109,0.952343989154677,0.737186945073786
4,CBLOF,0.6523272428784239,0.4065764145287008,0.18301778542742395,0.5389567730915779,0.4853571769724109,0.03299163500268931,0.5192653061224489,0.1323194997157476,0.47338681036066377
5,uCBLOF,0.9285562277688262,0.9236643630281801,0.8605851979345955,0.4487114514706158,0.5791448671698126,0.8437698465172937,0.8438639455782313,0.9516934884331132,0.7401983956891801
6,LOoP,0.9500197610433831,0.91530183975512,0.8680436029833619,0.5318242393528164,0.7339727666423843,0.4511474067387263,0.8977142857142857,0.9269088643022696,0.6921511236299063
7,LDCOF,0.9092208068586022,0.5069582504970179,0.7119908204245553,0.4164836608667905,0.5767299047361429,0.968731838278927,0.526156462585034,0.9464348187344208,0.7241614108137898
8,HBOS,0.8829538199616941,0.8751932847360282,0.9592656339644291,0.4479418886198547,0.5512419994116871,0.9970155984740141,0.7107210884353742,0.9418266497572921,0.7985757148980467
9,OCSVM,0.19298938983978353,0.5231152765944018,0.7016637980493402,0.5082868780149032,0.5893992093260558,0.9826186867277806,0.44917006802721093,0.39496873223422396,0.7052672830812565
10,Nu-OCSVM,0.4623780135591159,0.5116917542364858,0.4308663224325875,0.5135705839292752,0.5917508711987302,0.982541383563574,0.5596122448979591,0.1976811562513666,0.7052672830812565
