,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8533426564922628,0.46101170753258225,0.29718875502008024,0.49201343919514984,0.6236886824288133,0.6433841205440166,0.7973469387755102,0.4583515546420606,0.6158508358336905
1,KNN,0.8533426564922627,0.44966707690365737,0.29489386115892136,0.5119563789252398,0.6336079556613746,0.72170779352972,0.8117551020408164,0.4784132155507937,0.7487428816361521
2,KthNN,0.8546195239108625,0.4466849695477926,0.2989099254159495,0.5102764795315051,0.6291297687724523,0.7131049501287579,0.8073469387755102,0.4833767000481042,0.7335790827261037
3,LOF,0.603958288997659,0.4059452806967717,0.2776821572002295,0.511149276423222,0.606051162587756,0.5893826881168934,0.7411836734693877,0.5106649319980758,0.7127058967607618
4,CBLOF,0.22159730033745784,0.5399665499069077,0.3132530120481928,0.4969780580738405,0.4407182853309194,0.49925374674474443,0.4548979591836735,0.49306861416014347,0.6448349764252037
5,uCBLOF,0.8080138631319733,0.4386695698822935,0.33562822719449226,0.5150534001539127,0.6227730979813454,0.5050172403381873,0.8054285714285714,0.49084925875716096,0.6676921192823464
6,LOoP,0.6723619007083574,0.40938496008078507,0.26878944348823863,0.5112712802898061,0.6158809529867374,0.595959113403538,0.7291428571428571,0.47927417238815756,0.6887355336476638
7,LDCOF,0.7391542273432037,0.4978383666256429,0.5582329317269076,0.47279783020815735,0.6002050112395462,0.5009834878504854,0.4990476190476191,0.46338610224340754,0.6288959647296551
8,HBOS,0.8171951479038093,0.4985010571491684,0.336201950659782,0.5027873191058055,0.6222988459378728,0.5025019319421311,0.7954829931972789,0.49874819609043597,0.8173510501500215
9,OCSVM,0.8410604079895418,0.4461485057906529,0.5668387837062536,0.5720104360230495,0.6234894070179762,0.4235429665713499,0.782408163265306,0.48132133642366726,0.5358973730941154
10,Nu-OCSVM,0.7834797677317362,0.4474738868377039,0.5060240963855421,0.49392796140923845,0.6185163096169091,0.4154874876649986,0.7734285714285715,0.4882964534044693,0.5358973730941154
11,RED1,0.869303499224759,0.47931458865852505,0.2730923694779116,0.5039792030332039,0.6292316243688357,0.6107355852147633,0.818625850340136,0.4669337910526085,0.46518278121364276
12,RED2,0.8755662298969386,0.4818391239862413,0.26907630522088355,0.5052837059143721,0.6171120638091974,0.6154428485273289,0.8246530612244898,0.47423142519788336,0.7157651093013288
