,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012749678819714963,0.4455735373539861,0.33455220927163654,0.016760927063703107,0.03957885702052855,0.5058898730148104,0.23373199727257415,0.6071416236559545,0.061801571409616944
1,KNN,0.027239058644543717,0.3038494133521574,0.1907436122938759,0.015937134813637188,0.06733265468996891,0.36620375412466066,0.2922062548260326,0.06081977174332584,0.09079753756954129
2,KthNN,0.025481188685058727,0.3083137045970924,0.18881087513868,0.015875537756959785,0.061869498631760486,0.3469526799068827,0.28644895751754607,0.060616206301281145,0.0878415890978273
3,LOF,0.04231329786217361,0.26138395185316027,0.18627174345392508,0.01598277451728306,0.08028847160877838,0.04646557401336381,0.2269762734828273,0.05933553322806543,0.08534565181707934
4,CBLOF,0.0061885422623689556,0.07623815451282841,0.01922945531610194,0.04600757308058967,0.026745022013143476,0.03135257562099539,0.04610460404978045,0.01803624201856448,0.0993785371270044
5,uCBLOF,0.020444161097138706,0.3063564310217515,0.1800161560791728,0.01628355201794549,0.05218591210023865,0.3221387529620447,0.2734093258925303,0.05148658916570014,0.07698990558334795
6,LOoP,0.0494438628867277,0.2544207712642317,0.18466565914368502,0.01623622263373104,0.09113757731790349,0.042499820437665696,0.217959756851222,0.059560294646495315,0.08178584987457876
7,LDCOF,0.01673401528818352,0.3631887187540897,0.1875429258241758,0.014750352744597668,0.5155449134199134,0.14415198809541618,0.28080357142857143,0.04480380968067647,0.04694419982304969
8,HBOS,0.010147533330495246,0.36664385402690775,0.345720809756246,0.0151714201023384,0.03977986584435879,0.9054145376298078,0.16092067023579867,0.6386070618634153,0.1261334748595519
9,OCSVM,0.0021729845516603643,0.14193805549295385,0.0635176550570127,0.34543133598236125,0.0819565797236564,0.3318457219720912,0.06833297742235686,0.014843363047456115,0.0956327541140145
10,Nu-OCSVM,0.0019615527731229113,0.1244513673285273,0.041099043579779365,0.5081521739130435,0.08050148081705434,0.33589920364562276,0.0585408875298568,0.010225723537804043,0.0956327541140145
