,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9301067096342687,0.8985136798258071,0.9460699942627653,0.49763500197083166,0.57352633559999,0.9767473406972623,0.8373061224489796,0.9394815673240915,0.5960039189271936
1,KNN,0.9661022101966984,0.8221780428539871,0.7716580608146874,0.49693582596617675,0.6532393594797848,0.971597940994296,0.8893333333333333,0.7850614422530284,0.772381360602535
2,KthNN,0.9633204633204633,0.8211051153397078,0.7607573149741824,0.4986016479906902,0.632303235967083,0.9615953599756625,0.8827619047619049,0.7835800498535007,0.7663829526667074
3,LOF,0.9399872313258141,0.7891066300609044,0.7458405048766494,0.49709067702761045,0.7192212948555197,0.7156010473890818,0.8638367346938776,0.7901123890322298,0.7681476945686118
4,CBLOF,0.7107287264767579,0.3267379847896746,0.3442340791738382,0.5352121928787281,0.44490175775251933,0.36478252306419146,0.3858367346938776,0.36987799011676215,0.6019704855795724
5,uCBLOF,0.9531815279846776,0.7901795575751839,0.6959265633964429,0.5036695009103366,0.5929155429352445,0.9283456740675401,0.875360544217687,0.7761512222853895,0.7488886167411671
6,LOoP,0.9303803240811115,0.7731389441130991,0.7326448651749856,0.5020975280139648,0.7314561996943272,0.6857141255608237,0.8636326530612245,0.7884068745353566,0.7320727450860326
7,LDCOF,0.921381448940504,0.5218214522389473,0.5507745266781411,0.47174202751656436,0.5004734848484849,0.8809179916362767,0.5066598639455783,0.69050924913631,0.622713857081624
8,HBOS,0.9080655458608214,0.853513837609265,0.9460699942627654,0.46051767179082903,0.5600162410994223,0.9962310248631334,0.7760544217687075,0.9538089823763501,0.7843757271446941
9,OCSVM,0.5730398565044235,0.5624349143235823,0.5682730923694779,0.5454792874974191,0.6078180963387112,0.9324849858859302,0.5217687074829932,0.4939815017273801,0.761307329618517
10,Nu-OCSVM,0.5837412215364971,0.4771371769383698,0.6024096385542168,0.5005912495072921,0.6079416286807504,0.9430498875486107,0.47594557823129247,0.3588249442427953,0.761307329618517
