,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9635788769647038,0.7785982517592854,0.6397016637980493,0.4915348086416277,0.5905065646224797,0.8577051049898758,0.8584353741496599,0.7060720689202782,0.6638117690282286
1,KNN,0.9661326118019031,0.7943134841743192,0.6930579460699943,0.4975599226683184,0.6521792075986117,0.9461115412808833,0.8868571428571429,0.72186447719421,0.7827934602902454
2,KthNN,0.9651597604353509,0.7952286282306164,0.6804360298336202,0.4982825609550087,0.6318034991010149,0.9315615009859084,0.8805306122448979,0.7206017404994096,0.7784324291225277
3,LOF,0.9289818502416929,0.7560983306510145,0.6718301778542742,0.49779454548867236,0.7169343423928182,0.7056770944405674,0.8574965986394558,0.7084718152796605,0.7703324964790887
4,CBLOF,0.5077068069194053,0.2695888163084982,0.28743545611015486,0.5021960695985134,0.4479500047761375,0.4530830687980326,0.3014829931972789,0.38737044649494906,0.5259457473516626
5,uCBLOF,0.9636396801751134,0.7516803938275112,0.5995410212277682,0.49764438688364593,0.5954466726390705,0.9064281122613164,0.8771020408163266,0.7089965889710061,0.7582107648031352
6,LOoP,0.9433618095035418,0.737953232983054,0.606425702811245,0.49579086660284927,0.7296236916954127,0.6804569753366216,0.8582176870748299,0.6929609262255652,0.7276615026636458
7,LDCOF,0.9150883166631198,0.6490895894474423,0.4859437751004016,0.48720836383429994,0.5857606545808068,0.8604492654033689,0.7567619047619047,0.6517470590807715,0.6427910109607496
8,HBOS,0.9134162283768583,0.8378932752690207,0.7378083763625932,0.4988644255494866,0.5895958483759347,0.9059273997422038,0.8429659863945578,0.7552368041282197,0.7827861123017574
9,OCSVM,0.9652205636457605,0.5404714569724509,0.6867469879518072,0.5454792874974191,0.6078464825532607,0.9122342576335601,0.44321768707483,0.47861273888135747,0.7686075561814952
10,Nu-OCSVM,0.701669048125741,0.4680488497585913,0.5186460126219162,0.5005912495072921,0.6080123780076275,0.9086796115070117,0.5479795918367347,0.3619517208203962,0.7686075561814952
11,RED1,0.936643054753291,0.8322446274732557,0.757314974182444,0.49616157065900857,0.6005271494404331,0.8876685656135448,0.8572244897959184,0.7386900336729786,0.5749311126079235
12,RED2,0.9491077128872405,0.8388084193253179,0.7481353987378083,0.49673405034067236,0.5870972895865918,0.9203534848974738,0.8648707482993198,0.7557889097826563,0.7096405608964546
