,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9364606451220624,0.749439868724163,0.8439472174411934,0.5292715430673648,0.5959380959012706,0.9452562890353589,0.711156462585034,0.9039336161280448,0.6841650848080338
1,KNN,0.9714528927127353,0.8332228849127457,0.8313253012048192,0.5702085327627305,0.6450259931241474,0.9845945036278216,0.7852789115646258,0.6519055844666988,0.7377453921988856
2,KthNN,0.9714832943179399,0.8427687841206728,0.8290304073436604,0.555558683859827,0.6287056075871846,0.9876634953005332,0.7686666666666667,0.5467103249223773,0.731895168697569
3,LOF,0.9076703249931597,0.7323045851872889,0.8984509466437177,0.5602792950053493,0.6782479911208479,0.5940468410293805,0.7331836734693877,0.790505969300739,0.7231351417549445
4,CBLOF,0.4114553248411516,0.633532140490391,0.30923694779116456,0.5151190945436117,0.46670722477842297,0.32539643350615716,0.45434013605442175,0.34121769361962656,0.4576608903312719
5,uCBLOF,0.9796917277232239,0.8087980056170911,0.8141135972461273,0.5448598832516846,0.6175615005820638,0.9741880810954526,0.7610068027210884,0.7455503564087989,0.7477386565427714
6,LOoP,0.9175508466847049,0.7272870712234529,0.9644291451520367,0.5783640219982357,0.6988478879428863,0.5948491479963218,0.7397687074829932,0.7259232737132112,0.7090992590778276
7,LDCOF,0.8366521752348525,0.8800845719334787,0.9196787148594379,0.5255645025057717,0.5858169806419129,0.8740782922574282,0.6455238095238095,0.7836456465649188,0.6678047884391648
8,HBOS,0.8664153467303073,0.5566600397614314,0.802065404475043,0.5098260037164255,0.573412986027789,0.9970052030583924,0.7117687074829933,0.9406404425591464,0.7577894801298144
9,OCSVM,0.9615419694159851,0.7941557007163369,0.831899024670109,0.5293794695647278,0.625958045202794,0.9378540651807845,0.716204081632653,0.7610147811256395,0.6327487600269427
10,Nu-OCSVM,0.9633356641230657,0.7698254914954715,0.831899024670109,0.5651125251046418,0.62557397344289,0.9553183634252589,0.6901360544217687,0.758194122534657,0.6327487600269427
