,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9547624114553248,0.3437470415601628,0.32013769363166955,0.4751299810424761,0.6176724230283033,0.6260977928341445,0.6498095238095238,0.3462741067914462,0.6729275610801543
1,KNN,0.9484692791779408,0.3329704313799741,0.22203098106712563,0.5530247574000037,0.640842241722552,0.8075638878548677,0.6686666666666667,0.32416254865089433,0.7437744167534137
2,KthNN,0.9524214878545586,0.3322919625106503,0.2065404475043029,0.5531186065281453,0.6291956777964063,0.774381695711407,0.6657414965986395,0.3232195959242577,0.74514726593595
3,LOF,0.820326513239899,0.27528479914165793,0.19162363740676996,0.5563657863618447,0.6297549489935295,0.7530330026419134,0.5861360544217686,0.3181495167708926,0.6735349947951748
4,CBLOF,0.47812604505517886,0.47559089905014357,0.3132530120481927,0.4840174934774856,0.46120816639170403,0.6392296997024313,0.460530612244898,0.6026643197621027,0.4722025595493234
5,uCBLOF,0.9550056242969629,0.3339644671652624,0.2650602409638554,0.5481446027366406,0.6225463430409445,0.6929405700713437,0.6438775510204081,0.3208116499759479,0.7258820647847651
6,LOoP,0.8323047456905724,0.26002713875477296,0.21428571428571427,0.5435366105448881,0.6514190289576772,0.7798622709345963,0.5712108843537415,0.3282022127957318,0.6482009674851509
7,LDCOF,0.8286261514607972,0.4381173277793556,0.31153184165232356,0.5102295549674344,0.5931845075489756,0.7353997788935864,0.5333605442176871,0.3540801154502121,0.690239421958239
8,HBOS,0.848113580397045,0.37281075452049606,0.1597819850831899,0.5591249507292078,0.5809505651911526,0.6934320082490681,0.7192108843537415,0.3274041194734771,0.6721192823464577
9,OCSVM,0.9550664275073725,0.35094196724415416,0.438324727481354,0.49714698650449535,0.6322080061455946,0.6691942304424141,0.6310068027210884,0.3468972755499191,0.6441307941950891
10,Nu-OCSVM,0.9542759857720486,0.3589573669096532,0.3907056798623063,0.5006944835482479,0.6317195958673465,0.6668808428032257,0.6036734693877551,0.37454628941269075,0.6441307941950891
11,RED1,0.9453379138418508,0.3738205686515826,0.26448651749856567,0.5611520918970663,0.614920871229976,0.6445954157745846,0.7083809523809523,0.34750951152315557,0.6245067662727328
12,RED2,0.9507493995682972,0.3750828363154407,0.2576018359150889,0.5612365561123938,0.5974256451356602,0.6819433414178073,0.7122448979591837,0.3482256089561376,0.650052048251791
