,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7873711731979447,0.8886048786645209,0.9558232931726907,0.5145184601235054,0.5757756815592884,0.9714171168161899,0.7686394557823129,0.95338807014475,0.7386516441124242
1,KNN,0.8952056668592101,0.7593802265770456,0.7504302925989673,0.43815342455468587,0.6447629149883229,0.8968599475082468,0.8665714285714287,0.9694756636200639,0.8402241136488886
2,KthNN,0.8737117319794485,0.7526902079585975,0.7475616752725187,0.4442254631454474,0.6254612794736787,0.9141199299736267,0.8679591836734694,0.9702901561201732,0.8501267528014207
3,LOF,0.5659866840969203,0.6735460254346934,0.7406769936890419,0.46282636034311236,0.6943980733195136,0.6243715933038235,0.7751020408163265,0.9768498272619933,0.5748833506827506
4,CBLOF,0.511963031648071,0.5045283852440909,0.3683304647160069,0.5453103590667643,0.4477713738849728,0.8620032016860956,0.5125578231292517,0.46322211046486206,0.43190006735656117
5,uCBLOF,0.8631927765786032,0.7045978099656032,0.7240390131956397,0.44959363327514684,0.5920578189388583,0.9524089719570924,0.839687074829932,0.9586412734508243,0.8618847590472108
6,LOoP,0.5072659836439364,0.6689387484616113,0.7332185886402754,0.4573643410852713,0.7179269671660632,0.6225693645572892,0.7769387755102041,0.966436349324354,0.5503129018431204
7,LDCOF,0.7217341075608793,0.6504780838776862,0.6804360298336202,0.4496124031007752,0.5654627954509744,0.8422822319670751,0.7682448979591838,0.959882144575152,0.8327830506398873
8,HBOS,0.8327303681634391,0.8092397992994413,0.9586919104991394,0.44739756367663347,0.5584984922805118,0.9958664719054975,0.6959319727891156,0.9260014431276512,0.8283044516563591
9,OCSVM,0.8957528957528959,0.3467764839534223,0.6092943201376936,0.4768098804362107,0.6186891237751662,0.7822461588557094,0.48866666666666664,0.9175504001399397,0.8583209846304575
10,Nu-OCSVM,0.8058857507676405,0.5266180693616082,0.44520940906483075,0.4748202789196088,0.632968631154522,0.8656226917654805,0.5688979591836736,0.9126962434949928,0.8583209846304575
