,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9087039795701213,0.93647637981634,0.9627079747561675,0.48054507573624644,0.5623649597331434,0.9973789284415767,0.764408163265306,0.9464730834827481,0.6857406160063683
1,KNN,0.9716961055543734,0.9806241913597779,0.9604130808950085,0.471249319593821,0.6796905408819518,0.9486976047484629,0.8784897959183674,0.9650150872436263,0.6980344130794195
2,KthNN,0.972851366552154,0.9832118400706871,0.9586919104991395,0.457289261782758,0.6483655231611425,0.9485488585808168,0.8485986394557823,0.9652228101631172,0.6750241871287734
3,LOF,0.9574377527133431,0.8534191675344758,0.9604130808950085,0.49825440621656625,0.7510687863120362,0.5020436928491006,0.9135782312925171,0.9705361437879914,0.740434143653175
4,CBLOF,0.4734745994588514,0.4596547697939348,0.11646586345381527,0.4493590104547929,0.5186593538198387,0.9363003582086966,0.6545034013605443,0.2268388944767569,0.6281734125283205
5,uCBLOF,0.9233575532788131,0.9741866262741015,0.9363166953528399,0.447313099461306,0.5698924398206673,0.9868912789851834,0.8529795918367348,0.9610082214544977,0.5788671851080767
6,LOoP,0.9659198005654699,0.8678721322856512,0.9558232931726908,0.5319556281322146,0.7731469981306108,0.492619484219224,0.928108843537415,0.9418649145056194,0.7393056150878697
7,LDCOF,0.8916790806554586,0.7100728959575878,0.9159495123350545,0.4159017962723126,0.5834244203018877,0.9843146427327508,0.8224489795918367,0.9605217125114794,0.48900006123323736
8,HBOS,0.9050861885507555,0.8927388052636561,0.952954675846242,0.44844867391181936,0.556236578272413,0.9962375729558167,0.7314013605442177,0.9424935496567106,0.8005670197783358
9,OCSVM,0.8476575563189737,0.9638360314304648,0.9615605278255881,0.3948232820917093,0.5550568416161378,0.9851295108269018,0.7547210884353742,0.944740237022784,0.4723189027003858
10,Nu-OCSVM,0.8277141033046544,0.9665814635993563,0.9615605278255881,0.4827974548116448,0.5518919809543704,0.9844173738988948,0.7542721088435373,0.9444723837844929,0.4723189027003858
