,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9151795214787339,0.9314273091609075,0.876649454962708,0.5087748934812395,0.5649789185976546,0.9741977376212384,0.7943945578231293,0.9515185638693313,0.6399944890086339
1,KNN,0.9330860669443346,0.9369812868818833,0.8623063683304647,0.5482572216904105,0.6524831842017869,0.95782745495511,0.8462993197278912,0.9462325622075479,0.7615259322760394
2,KthNN,0.9230535372267656,0.9343620814793777,0.8663224325874929,0.5698612909886067,0.6257369675053028,0.9634364696149389,0.8301360544217687,0.9457460532645297,0.7512528320372298
3,LOF,0.9166387985285623,0.8928334753384456,0.8525530694205393,0.5437946956472774,0.7124907629723466,0.47332082825983546,0.8844489795918367,0.9454563344557659,0.6425130120629478
4,CBLOF,0.3545435198978506,0.3693395184448862,0.1038439472174412,0.5420256395818083,0.49817625197294657,0.08941094428337495,0.48642176870748305,0.17957099750732497,0.5488971893944032
5,uCBLOF,0.9023196424771228,0.9264729085802645,0.8370625358577166,0.5124725491300187,0.5746936018504631,0.8606042793951397,0.8185170068027211,0.955678488651769,0.7135582634253873
6,LOoP,0.9218374730185753,0.9038152040140112,0.8330464716006885,0.49593633275146864,0.733984121128204,0.46958000737361105,0.8919591836734694,0.9072298508768094,0.6079254179168453
7,LDCOF,0.8300854285106254,0.5615986619962763,0.6428571428571428,0.5705745443624828,0.5732764392689563,0.9810682920204739,0.49952380952380954,0.9366554423404907,0.5992884697813973
8,HBOS,0.9200741799166996,0.9212029410836569,0.8967297762478486,0.5213037520881432,0.5673818151465159,0.9841597816147392,0.7534285714285713,0.9381368347400184,0.8281501438981079
9,OCSVM,0.870549965038154,0.9246741771592666,0.8164084911072863,0.4943033579218049,0.5656035129607411,0.9848217504707875,0.7776326530612244,0.9453087418550751,0.3185659175800625
10,Nu-OCSVM,0.8580549052989999,0.9216762914576035,0.8313253012048193,0.4959269478386546,0.5618962593915826,0.9840364889279906,0.7686938775510204,0.9457679188350024,0.3185659175800625
11,RED1,0.9224759067278753,0.9213291678500426,0.9116465863453814,0.5312986842352234,0.5681631265221149,0.9881312635245504,0.7894557823129251,0.9266464774565968,0.5974318780233911
12,RED2,0.9230839388319703,0.9133137681845435,0.9082042455536432,0.5312986842352234,0.5678423553232061,0.9819498130736111,0.7962176870748299,0.9341135697730354,0.7846806686669525
