,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9642173106740036,0.8001199154280664,0.831899024670109,0.5105955665671866,0.6093959374486677,0.8435233121017162,0.8647346938775511,0.749289368959636,0.5621168330169615
1,KNN,0.9594746602620617,0.7966486793524568,0.825588066551922,0.5091972145578768,0.6292807806440555,0.9333488245409264,0.8817687074829933,0.773871736563607,0.7446390300655197
2,KthNN,0.957589760739367,0.7969642462684211,0.8250143430866322,0.5075267000769563,0.6211056624458109,0.9129486367100343,0.8753877551020408,0.7735984169326978,0.7327928479578716
3,LOF,0.7343203721156476,0.7215437533528984,0.8164084911072863,0.5085496555736998,0.6419708692436384,0.7478213323610563,0.7052108843537415,0.7574014956050203,0.7044596166799338
4,CBLOF,0.5205362843158119,0.3759664236801414,0.2346528973034997,0.5181504213825854,0.4471970656660882,0.4509509894371876,0.4617414965986394,0.3547306161717759,0.6926311922111323
5,uCBLOF,0.9568601222144529,0.7852251569945407,0.8146873207114171,0.5092441391219477,0.6009051952324327,0.8619073498391131,0.8640272108843539,0.7714227926706608,0.6745906558079726
6,LOoP,0.8019031404858177,0.7175360535201488,0.7796901893287436,0.5220216979184263,0.6558082072790121,0.7541662303394792,0.697265306122449,0.7448889229019985,0.7075127058967607
7,LDCOF,0.8548019335420909,0.7173151566789737,0.8508318990246702,0.5496837284381628,0.5896375279872732,0.8318173097428739,0.7265986394557824,0.689465168146237,0.6186663400894006
8,HBOS,0.921016629678047,0.83407491558585,0.8296041308089501,0.5041481314638587,0.606402593688178,0.8861457136618438,0.8068843537414965,0.7463539161236716,0.7999963260057559
9,OCSVM,0.9700848204785213,0.5814004859730505,0.7412507171543316,0.5454792874974191,0.6081475298664825,0.8633727467363365,0.5275170068027211,0.4452677439104386,0.6914634743738901
10,Nu-OCSVM,0.9701456236889309,0.5490233203950897,0.5083189902467011,0.5005912495072921,0.5996717409780101,0.8581757013784371,0.5005646258503402,0.3666036209384703,0.6914634743738901
11,RED1,0.9533031344054966,0.8107860771876676,0.8387837062535858,0.5099573924958237,0.6144485301994729,0.8468560110089489,0.8661360544217687,0.7646553986093497,0.565682444430837
12,RED2,0.9589578329735811,0.8234087538262488,0.8485370051635112,0.509206599470691,0.606352447033974,0.8910357120745045,0.8676326530612245,0.7707832247343334,0.6833776253750535
