,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006292802459828821,0.2798498708616398,0.32233153032842476,0.016825587302589817,0.04650096639642909,0.11278670639867518,0.11008314955710016,0.6193096156948518,0.06308664827472742
1,KNN,0.049662919017361,0.6305405479689394,0.29761586523734856,0.015656459783785506,0.09622226239793809,0.27127673094827415,0.24895742202712648,0.5204037400008585,0.04507425773003656
2,KthNN,0.04780926367988037,0.6922879405343488,0.31337909839222267,0.015264865855588658,0.08156802973087465,0.26298721790079693,0.22076763321183968,0.4240903996200284,0.04286520217430695
3,LOF,0.04217692230324755,0.32605143208868537,0.4131443605127815,0.015980914063533268,0.10422272486052418,0.023438567581149657,0.24986428432838995,0.49850729157053214,0.06277657959114932
4,CBLOF,0.0018119422169599036,0.18758021474689626,0.01892813821793378,0.012106929214124915,0.04279106666582197,0.013845457328352077,0.11524151007978412,0.06275423582331113,0.05840737419429846
5,uCBLOF,0.019957073830922992,0.6468788028537764,0.2894661640880128,0.01528027384096255,0.05207829877200633,0.9038270157151929,0.17723080927790177,0.573556152840348,0.03976979875736801
6,LOoP,0.03653752878086184,0.3192766236311597,0.3905058201396874,0.01659757996292033,0.13339342470320334,0.035365399188973135,0.26698188016139346,0.19396056374128115,0.06826919337885509
7,LDCOF,0.007777457436853137,0.6863156740275386,0.184765625,0.0081426909654905,0.054197502633392125,0.26077882365959315,0.13794673474671817,0.3176896037159567,0.04471710306479752
8,HBOS,0.006000177145255037,0.19790763863369198,0.29101248147047826,0.01663075703376908,0.043660663037292505,0.920804312655566,0.13009916598895924,0.5786571706789576,0.06845043456716482
9,OCSVM,0.0032300376344205736,0.5239816971313718,0.31418963389551624,0.016629730626551834,0.05063386541882511,0.9045383082147235,0.11446682752731446,0.6048418873336435,0.034560526646006284
10,Nu-OCSVM,0.0035250876439331873,0.5158008964519981,0.31418963389551624,0.0181480924815662,0.050406899832787795,0.9043197890926022,0.12193797374589167,0.5864184591439893,0.034560526646006284
