,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7603441461709177,0.45031398908138465,0.31497418244406195,0.5165080616401073,0.6205322748609117,0.6747239291002081,0.7819863945578232,0.0,0.7535245851448166
1,KNN,0.7639923387954883,0.4482943608192117,0.30981067125645434,0.5019708316909736,0.638935413452817,0.7647833638698668,0.804312925170068,0.0,0.7942612209907538
2,KthNN,0.7690390052594778,0.4447757897062072,0.31497418244406195,0.5040824370741596,0.6353161083272627,0.759982185111268,0.7943945578231293,0.0,0.777575776131284
3,LOF,0.5239412640987444,0.4192622045504749,0.306368330464716,0.5077050134204254,0.5945599626211442,0.6077347752386296,0.7245578231292518,0.0,0.7628877594758434
4,CBLOF,0.4113033168151278,0.4432137334721828,0.3769363166953529,0.5181785761210279,0.5319535596508331,0.37925018988194836,0.3229659863945578,0.0,0.5847896638295267
5,uCBLOF,0.7926002492931626,0.451102906371296,0.38152610441767065,0.5237156746813821,0.6235252838454067,0.35918127948711875,0.7871292517006803,0.0,0.716550119404813
6,LOoP,0.5069923691970937,0.4369023951528921,0.32415375788869766,0.49469752425999963,0.6098648191272256,0.6726126915285261,0.7376054421768706,0.0,0.7503741350805216
7,LDCOF,0.7621378408779984,0.44687430969737124,0.551061388410786,0.4920322090207782,0.43716297821634925,0.6694415801847072,0.7144489795918368,0.0,0.6122123568673077
8,HBOS,0.7212780834828079,0.4681592981791789,0.48709122203098104,0.4945755203934156,0.5586689211598069,0.4999059826381272,0.7868231292517007,0.0,0.6489106607066315
9,OCSVM,0.7337123400115526,0.4490517214175266,0.4213998852553069,0.4694802635283518,0.6287851447839221,0.35356586960836545,0.7761428571428571,0.0,0.524563100851142
10,Nu-OCSVM,0.7023074818350409,0.4453280318091451,0.3846815834767642,0.5163766728607092,0.6222039508923789,0.3523927673386233,0.766061224489796,0.0,0.524563100851142
11,RED1,0.7951235825251572,0.47290858026444504,0.28399311531841653,0.5082493383636466,0.6329808365293281,0.6643782484081383,0.7861904761904762,0.0,0.479614230604372
12,RED2,0.7811996473413796,0.4746126416106535,0.27710843373493976,0.5105674118287441,0.6252525605899912,0.6643782484081383,0.8120408163265306,0.0,0.7381323862592615
