,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0038281912824109613,0.12082711798600827,0.05186322060280457,0.020254369917034346,0.060307754331224886,0.029369678575647522,0.2025274725716051,0.0,0.08170649388588433
1,KNN,0.00402080261790253,0.1173941342287029,0.05188277702227773,0.017746385664621916,0.07629893541141151,0.03945040878908505,0.2598094498313303,0.0,0.09894968489943683
2,KthNN,0.004091528510442782,0.11686891381325537,0.0519770621671593,0.01762334262090316,0.07427347051816847,0.038386444052548555,0.25211196407045244,0.0,0.09270531666759331
3,LOF,0.0032714269093559846,0.09845486052466138,0.01932297845508473,0.016639309020462286,0.05145014283429563,0.03768074019435703,0.21861159883772885,0.0,0.12021031591806186
4,CBLOF,0.0011663516042825376,0.09129630551516549,0.020078094934441938,0.01714216759953925,0.04282254486138865,0.0175924993797831,0.044667395869293205,0.0,0.0787433788429559
5,uCBLOF,0.005284690848117043,0.11611151384286107,0.053520702575112725,0.018692605606886802,0.06993147428408954,0.01580911535096837,0.25826886665248944,0.0,0.07904751230418239
6,LOoP,0.004106310953725158,0.10182952454921018,0.0402981204567351,0.01610714884952556,0.059131334540931696,0.04939515913780115,0.22247375006310816,0.0,0.10899000284408433
7,LDCOF,0.003773323300854734,0.11468043358952998,0.05717329545454546,0.016194281442358283,0.1513833608905889,0.028240557191855427,0.20178388640989967,0.0,0.04928837416054837
8,HBOS,0.004149008531684351,0.10996273358939707,0.1631473214285714,0.01886811522702651,0.09350050905643495,0.009454556635100234,0.21212009840743182,0.0,0.05375100404164758
9,OCSVM,0.004122697997506707,0.11200779574537412,0.09674271018704211,0.015235366747225846,0.08672033427208241,0.014902317846932297,0.23894907977086183,0.0,0.05347106692766272
10,Nu-OCSVM,0.004002188280945089,0.11151875271030437,0.09544213395713522,0.018213460147260205,0.0859565406742015,0.01422004704213533,0.2403193311831313,0.0,0.05347106692766272
11,RED1,0.00748799910539055,0.12384868301667529,0.051433892652832644,0.01873079380292904,0.07806182966841907,0.027346436554901512,0.20980972176287652,0.0,0.03137266874925719
12,RED2,0.004520523597520558,0.12633206782326992,0.05126425415970928,0.018519543061564593,0.06119912266269894,0.027346436554901512,0.262809682280292,0.0,0.10756231136096989
