,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9333900829963823,0.8875635078418378,0.83017785427424,0.0,0.5723676758823801,0.8250489004937057,0.8155646258503402,0.9512780425941312,0.7822160308615518
1,KNN,0.9432402030827228,0.8924863517308846,0.8238668961560528,0.0,0.6167860477863717,0.9385988916142882,0.8584489795918366,0.9556456902960598,0.8070344743126568
2,KthNN,0.9365214483324721,0.8914607592539998,0.8158347676419966,0.0,0.6014713432864469,0.9282342545760849,0.8523945578231292,0.9556566230812962,0.8035735717347376
3,LOF,0.8960873134101481,0.8105651803464925,0.8123924268502583,0.0,0.6443063084295703,0.5377780104856111,0.7019455782312924,0.8203798049591114,0.6669095585083583
4,CBLOF,0.5634025476545161,0.47732651708794843,0.40218014916810096,0.0,0.4619542704918618,0.377784818463685,0.35576870748299316,0.1746184457952508,0.6110121854142427
5,uCBLOF,0.9188885173137141,0.8956104641989334,0.8250143430866322,0.0,0.5733967075450475,0.909605873613658,0.8370204081632654,0.9498458477281673,0.7912791623293124
6,LOoP,0.901924421609461,0.8043169554103947,0.8353413654618473,0.0,0.6729116199185468,0.5261021242573202,0.7158775510204082,0.7451185113919622,0.6811340395566713
7,LDCOF,0.8872404462955643,0.8701442140805957,0.7917383820998279,0.0,0.5649846795345632,0.9299639192449463,0.7783945578231293,0.8800618795644379,0.7716943236788928
8,HBOS,0.8570516523272428,0.8525671368613714,0.7888697647733792,0.0,0.5695441472451952,0.779238647913133,0.7207755102040816,0.9178510517339398,0.8011187312473211
9,OCSVM,0.9517222509348494,0.5658430370159993,0.5817555938037866,0.0,0.5835807467424063,0.9057426518042797,0.5094897959183673,0.43318154983163515,0.6525319943665422
10,Nu-OCSVM,0.9515398413036209,0.4821862475938023,0.4865174985656914,0.0,0.582681510522679,0.9182641847102291,0.5096734693877552,0.4569302925613329,0.6525319943665422
11,RED1,0.9267321314565409,0.8862065701031904,0.8146873207114171,0.0,0.5763138060727473,0.7128571417651874,0.8147755102040816,0.9438109502776927,0.664853346396424
12,RED2,0.9223543003070562,0.8852914260468933,0.8330464716006885,0.0,0.5737256249598269,0.9054666127531875,0.8247755102040816,0.9454180697074387,0.7623782989406651
