,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.715927400966771,0.8259332891539651,0.8594377510040161,0.4991928974979822,0.5281123956838001,0.7330176999786231,0.803891156462585,0.78755411728692,0.464223256383565
1,KNN,0.860760648162223,0.8486541071034113,0.8812392426850258,0.48769637930063625,0.5241859475321207,0.9851711434473084,0.8413061224489796,0.764994314951677,0.5118131161594514
2,KthNN,0.8347672757121576,0.8471236075609833,0.8795180722891566,0.48867241023330893,0.5219163476251437,0.9813347000247401,0.8258503401360545,0.7656721476363317,0.5025644479823648
3,LOF,0.9117441400905968,0.8065890372053394,0.8823866896156052,0.5001126189537699,0.5285206131623209,0.6599600948530717,0.844421768707483,0.7712970656404425,0.538008695119711
4,CBLOF,0.41899492293193075,0.3509735239357506,0.16924842226047046,0.507216997954089,0.5239418679339947,0.7816104078493541,0.3952380952380953,0.40879323916560983,0.6000048986589921
5,uCBLOF,0.799623020095461,0.8253337120136325,0.8783706253585771,0.5024119225932391,0.5213731317267657,0.8249590362022897,0.8237278911564626,0.755395329514147,0.4938876982426061
6,LOoP,0.9218070714133706,0.7879705891634321,0.8766494549627079,0.5045704525404959,0.5325486239813881,0.6339196296786058,0.8382448979591837,0.7747846241308436,0.5263529483803808
7,LDCOF,0.821694585474113,0.5138533876108429,0.567986230636833,0.505809261031965,0.5197125869971218,0.8709166590866761,0.8024489795918367,0.6913838719552193,0.46088910660706633
8,HBOS,0.7238318183200073,0.8415538514942094,0.8301778542742398,0.47925934268070647,0.49837132873485024,0.7889854456537607,0.805061224489796,0.7929275812305944,0.480581715755312
9,OCSVM,0.7473626607484875,0.7940925873331439,0.8651749856569133,0.49011768680668955,0.5182296967286583,0.5518315168108903,0.8011428571428573,0.7585658372326933,0.428594697201641
10,Nu-OCSVM,0.7439576809655548,0.7863611978920129,0.8697647733792312,0.48937627869437095,0.5219276602639642,0.5598335408594614,0.793047619047619,0.7574561595312022,0.428594697201641
11,RED1,0.7323138661721339,0.8434472529899966,0.8565691336775674,0.48535015109709634,0.4924385819960148,0.5663604860060635,0.7959591836734695,0.7552641360913106,0.4021480619680362
12,RED2,0.7155321800991092,0.8404809239799298,0.8600114744693058,0.4856598532199636,0.4925148830248038,0.557294001972581,0.7984897959183674,0.786570166615647,0.4955128283632355
