,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8349496853433861,0.34232699043832243,0.33505450372920254,0.5502937477710833,0.6448051246616531,0.6080139482017842,0.6768163265306122,0.373179691258145,0.41138693282713856
1,KNN,0.8206913325023562,0.3396446716526239,0.27882960413080893,0.5477598213112601,0.6451806875316921,0.6594408336511834,0.6672380952380952,0.38131914986661997,0.4847333292511175
2,KthNN,0.8182288024807709,0.3387295275963268,0.2794033275960987,0.5471028774142688,0.6432539819372727,0.6554984996714488,0.6624625850340136,0.38114422530283815,0.4779505235441798
3,LOF,0.6362751953303135,0.33655211587617156,0.25530694205393,0.5627475270754735,0.5819816473567873,0.5957076105907883,0.592544217687075,0.4595432282328246,0.5969475231155471
4,CBLOF,0.328702155473809,0.3356369718198744,0.6563396442914515,0.43610751356119903,0.41770475123019024,0.4895277143564002,0.3957142857142857,0.5214719902042244,0.6363468250566408
5,uCBLOF,0.808561092025659,0.3539714096374135,0.6431440045897877,0.543301987724534,0.6384780815460759,0.49088559004302634,0.6416054421768709,0.3986257488957887,0.4411756781581042
6,LOoP,0.6692001337670628,0.31083341222506233,0.2650602409638554,0.5636672485312612,0.5925608059218749,0.5823344689305742,0.6154965986394558,0.4928718240258888,0.5508523666646256
7,LDCOF,0.7698598486000061,0.401432673798479,0.621055651176133,0.5045704525404959,0.625612277396282,0.5664216355097207,0.5190816326530612,0.4647308348274807,0.4392811217929092
8,HBOS,0.8353145046058431,0.3526302502445644,0.48307515777395293,0.550875612365561,0.6447397178016911,0.5031438998146915,0.739170068027211,0.41072014256351946,0.515435062151736
9,OCSVM,0.7700422582312346,0.3628388399760169,0.46959265633964425,0.5454792874974191,0.6476525479354588,0.48733652380868664,0.6681768707482992,0.3878077579044037,0.3927806013103913
10,Nu-OCSVM,0.7348676010093332,0.3756193000725804,0.4231210556511761,0.5005912495072921,0.6455953494481106,0.47919033980524395,0.5670204081632653,0.4325283159137622,0.3927806013103913
11,RED1,0.8318487216125012,0.34904856574836696,0.2880091795754446,0.5541697167633314,0.6526375996293361,0.5727056132951251,0.7036598639455782,0.37064328508330785,0.32658747167962765
12,RED2,0.8540722950171769,0.34933257597273504,0.28399311531841653,0.5535503125175968,0.6374493149144045,0.5791531150448926,0.7081360544217687,0.37700616609087334,0.3624823954442472
