,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7386374000547229,0.909937202183723,0.8909925415949512,0.46416840287553723,0.52213646284165,0.8633578415448199,0.8111428571428572,0.8658929898981066,0.564904782315841
1,KNN,0.8062809716353023,0.916406323960996,0.8927137119908205,0.46905324999530745,0.6026029837914855,0.8642872885214483,0.8352108843537415,0.8640890803341059,0.5574159573816668
2,KthNN,0.7870367555406925,0.9144813657736122,0.8944348823866896,0.46689002759164366,0.5846619058172462,0.8601972020535023,0.8226530612244899,0.8625776227751782,0.561115057253077
3,LOF,0.9060286383121028,0.7388683770393512,0.8846815834767643,0.5002158529947258,0.6328930415247216,0.5177492804104762,0.7930884353741496,0.8117593038002361,0.5007139795480987
4,CBLOF,0.4455659258808865,0.3458613398971252,0.3333333333333333,0.5653283780993674,0.49848340894807136,0.3054000362310809,0.4865442176870749,0.38784602265273105,0.510917886228645
5,uCBLOF,0.764539567689174,0.8892044558048534,0.9208261617900173,0.4683071494265818,0.5354421208014627,0.9239462730269286,0.8144761904761905,0.863318318974942,0.5571453064723533
6,LOoP,0.8937463898093819,0.7726971504307488,0.8732071141709696,0.502167914860071,0.6413479208625258,0.4979780152246977,0.8113877551020408,0.7959395635632134,0.5264147939501562
7,LDCOF,0.7495819779284346,0.8983874530594212,0.8491107286288009,0.535437430786268,0.5276052658478492,0.9301176847676841,0.7366258503401361,0.735874841474614,0.5240658869634438
8,HBOS,0.6707506156325054,0.8843447252989995,0.8198508318990246,0.4414850686037127,0.5070842645685586,0.6438163710979928,0.7483401360544217,0.7961418200900862,0.5427401873737066
9,OCSVM,0.8215121758428845,0.5204014011171069,0.4664371772805508,0.581733205698519,0.5273949428291875,0.9675616151316484,0.5021700680272109,0.3892071544146587,0.5529900189823036
10,Nu-OCSVM,0.8438573556683793,0.6517087948499479,0.5570854847963282,0.525991516038816,0.5352032023332548,0.9653579908515246,0.4624489795918368,0.5026921983644552,0.5529900189823036
11,RED1,0.7175994892530326,0.9078860172299535,0.900172117039587,0.4539106931696605,0.5057144867392996,0.6391851115226812,0.7955646258503402,0.8687464468447982,0.5645422815504255
12,RED2,0.7064116985376827,0.9132822114929471,0.8691910499139415,0.45154569514049214,0.5048854418864583,0.7012379971804984,0.8060136054421769,0.8703863646302532,0.5733868103606637
