,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7437448697291217,0.9270409290290005,0.9615605278255881,0.45393884790810296,0.5472377995352417,0.994704503941213,0.7664081632653061,0.926263829973324,0.6222870614169371
1,KNN,0.8420332593560941,0.9225283221307078,0.9001721170395869,0.4658154550744224,0.6318003605760647,0.8714089635490356,0.837265306122449,0.8679210215594525,0.540532729165391
2,KthNN,0.8137293649104672,0.9189308592887121,0.897877223178428,0.4639056253167408,0.605890191130311,0.8599672289618318,0.8233877551020408,0.8676395023396161,0.5449966321719428
3,LOF,0.9477700422582312,0.7513648269115466,0.8973034997131383,0.48854102145391065,0.6837424044906406,0.5395863287035516,0.8052244897959184,0.842901342546027,0.5081599412160922
4,CBLOF,0.4954853616270939,0.2347186720944176,0.285140562248996,0.4585843797511121,0.5121258655075382,0.2926591294807618,0.4729523809523809,0.30923929680325357,0.4711983344559427
5,uCBLOF,0.8003526586203752,0.9237905897945659,0.9076305220883535,0.4684479231187942,0.5285643711746263,0.9470306183208498,0.8159863945578232,0.8730594306205449,0.5426109852427898
6,LOoP,0.9386191590916,0.7779671179273565,0.8932874354561101,0.4934211761172739,0.7093126507607895,0.5151346040709772,0.8162721088435375,0.8284809988192592,0.4963211070969322
7,LDCOF,0.7762441856930045,0.7654391113635647,0.919104991394148,0.47125401205022804,0.5253677625893628,0.9566720605624683,0.7765442176870748,0.7941575195696856,0.5254693527646807
8,HBOS,0.7408871188398747,0.8778440468301303,0.9569707401032703,0.44602736640576607,0.5368537316810577,0.9975940472996506,0.7525714285714286,0.9290462238159793,0.7179009246218848
9,OCSVM,0.8623415316328702,0.6001767174729401,0.5083189902467011,0.5651688345815267,0.5300345678532914,0.9754790490334938,0.4141020408163265,0.5326452967157913,0.5528308125650604
10,Nu-OCSVM,0.8152190435655002,0.474297074694689,0.6560527825588067,0.5249732529984796,0.5361087992968812,0.9763120071891433,0.4535646258503402,0.45972361918922466,0.5528308125650604
