,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7708022983613534,0.45962321310233833,0.27423981640849115,0.5144058411697355,0.6239907480190189,0.6748159591032119,0.8183537414965986,0.0,0.7015939011695549
1,KNN,0.7756361535889095,0.45066111268894565,0.30981067125645434,0.5386752257071532,0.6336537920746471,0.7647833638698667,0.8225170068027211,0.0,0.739075378115241
2,KthNN,0.7715167360836652,0.4471898766133358,0.3138267355134825,0.5320682470859844,0.6291684911958377,0.759982185111268,0.8110476190476191,0.0,0.7247296552568734
3,LOF,0.5013528714316116,0.4227334406260847,0.28858290304073436,0.5356532837809937,0.60619833848442,0.6077668532490899,0.6726666666666666,0.0,0.7219392566284979
4,CBLOF,0.3944000243212842,0.48720376155763834,0.3339070567986231,0.4925202244871145,0.4351882880626915,0.371678199717846,0.40368707482993194,0.0,0.6987398199742821
5,uCBLOF,0.7377861551089898,0.4314430875067058,0.3557085484796328,0.5383185990202151,0.6200436135006677,0.37714848144125307,0.801795918367347,0.0,0.6626465005204826
6,LOoP,0.5881798558963913,0.4320742213386348,0.29604130808950085,0.5362069936370291,0.6159997566178519,0.6717413620593318,0.6802789115646258,0.0,0.7055526299675464
7,LDCOF,0.672787523181224,0.500899365710499,0.5588066551921973,0.5400548078908347,0.5997477630268035,0.5585433882481354,0.7333741496598639,0.0,0.6076027187557405
8,HBOS,0.7652540054114858,0.4955978415222948,0.34308663224325875,0.5137676670983726,0.6223922484403902,0.4991381741828324,0.797265306122449,0.0,0.7837101218541425
9,OCSVM,0.6650047122488068,0.44447600113604085,0.5685599541021228,0.5798139910280233,0.6235193973675002,0.34212408406324185,0.7637278911564626,0.0,0.5576425203600515
10,Nu-OCSVM,0.626516280059587,0.45012464893180604,0.5140562248995983,0.6084661298496538,0.6185521027503411,0.33341481504695647,0.737482993197279,0.0,0.5576425203600515
11,RED1,0.7890128598790016,0.4769478367887911,0.27940332759609865,0.5235092065994706,0.6292697609342304,0.6643782484081383,0.8213061224489796,0.0,0.47752617720898904
12,RED2,0.7836013741525553,0.4777998674618953,0.27653471026965004,0.5225425605796122,0.6177835407605398,0.6643782484081383,0.8258503401360544,0.0,0.7035931663707059
