,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0065134009329527965,0.6580929468440428,0.443662392368717,0.014649245955607116,0.03556441427213691,0.9228096231614575,0.12116019982593945,0.6619256531887137,0.053397048738899694
1,KNN,0.023501919171075268,0.656452125679603,0.19196110507486774,0.01338431632688251,0.06190082969680328,0.4140137336504447,0.28541596022984345,0.6122021357558599,0.10889855183430329
2,KthNN,0.017530611240091767,0.6475830917203871,0.18990494596094265,0.013630344932529626,0.053982200188408914,0.41870729496346404,0.2623833737016883,0.5746584963019065,0.10561001963471285
3,LOF,0.07064480566219286,0.4784565100430451,0.18245240567450322,0.013922079466640591,0.07052202962763164,0.02180015062389617,0.33431840004273844,0.46335081632019226,0.09575437149330737
4,CBLOF,0.0062657442512380175,0.07727993509398673,0.02256690029978345,0.020471263822023612,0.03333756820201082,0.009574964005232021,0.055199024377602095,0.008082663823437947,0.11930865083876473
5,uCBLOF,0.012165023683822059,0.6731010367275709,0.18870769783309557,0.013489469060415718,0.04405145691648599,0.2597835477353995,0.2972007389849792,0.6302754678129077,0.09861991725361842
6,LOoP,0.06820213209704754,0.48396925982107786,0.3157769728469987,0.013996911786595194,0.08334732556837847,0.024449995683598555,0.35986222219451197,0.30005430311555986,0.08914727194493602
7,LDCOF,0.016280904725694042,0.44652205208742307,0.16775882227891156,0.01622993365686027,0.5155449134199134,0.4757433303402141,0.29151785714285716,0.6257725004273161,0.0673039873774467
8,HBOS,0.005115148575937194,0.46446204089355253,0.38079102861711556,0.01591535456918233,0.03613612864842252,0.9339909069270638,0.11814368312000195,0.6389494261877713,0.14176444130104626
9,OCSVM,0.040279791118178886,0.10383237502888772,0.07123078116860113,0.3459566709301314,0.07315346206586436,0.5525263681857971,0.06294782867013797,0.011824052202553281,0.10088207044402636
10,Nu-OCSVM,0.0037140932702949513,0.11577868135339862,0.021542055052852765,0.49635809804591147,0.0710430521010098,0.5463799310985733,0.07078703356458621,0.009100235703599953,0.10088207044402636
