,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006720019443276711,0.24856127393672642,0.05395176027295906,0.015348971877414682,0.04693555966664298,0.03416845295513576,0.25258817404664996,0.045236558845389276,0.08910003310945484
1,KNN,0.013952649668586522,0.26454993315555464,0.0542269191908598,0.015498287792281613,0.08322090129114001,0.04484619323430485,0.29846618926590285,0.03564619403665212,0.0726655843343104
2,KthNN,0.012198248945992257,0.2637869634910134,0.05449010486076948,0.015360825769117643,0.07570031997688637,0.04113155839311482,0.28773096696204037,0.035662803551019015,0.06851950089281719
3,LOF,0.06764324168912664,0.22842294285654405,0.04235460507022763,0.015838508398960477,0.07125493776607791,0.03626246019123268,0.24389789222747077,0.03420053390202281,0.09604494925371282
4,CBLOF,0.0016064867930921727,0.07520021773994781,0.018643801079994124,0.019611323108703255,0.0272888825847125,0.02119890252591307,0.04858157277104301,0.017229440794457856,0.09042172456771891
5,uCBLOF,0.0117309075454652,0.2375206534711971,0.054567196970657275,0.015400714825951994,0.06702499553165955,0.029922199705342097,0.2846748053408487,0.03440529628288999,0.05715704516885846
6,LOoP,0.061380705444494435,0.2183560024995996,0.054261117448835286,0.015689385188150922,0.08063516576200054,0.03732700080115568,0.22843970960178187,0.03444274695232454,0.08761437363874658
7,LDCOF,0.007489543691983809,0.19089380537485945,0.07549426020408163,0.019750239084509888,0.0536796262674081,0.009454556635100234,0.16574681396118573,0.02553400661779738,0.05730337151946175
8,HBOS,0.007724980559086872,0.27601078823997965,0.04535243836365985,0.015777548757896734,0.05717075593527732,0.04328244542814508,0.2758475155341589,0.053256369531764595,0.09770364417946023
9,OCSVM,0.007360116709247971,0.23390985662168634,0.05368009368889548,0.01643932182902238,0.06981589625104478,0.025391648171027424,0.24983034941982296,0.03044422391705672,0.03282749478399201
10,Nu-OCSVM,0.007277863437332572,0.22732963846107473,0.05347763487697181,0.026705462990083376,0.0693082824622472,0.02501344170998319,0.24081011431994753,0.0299344206885435,0.03282749478399201
11,RED1,0.008141912918095802,0.28790381761098244,0.05792072813091241,0.0157978357556519,0.06633883971698051,0.028073368633185596,0.272755714928046,0.03629278831691946,0.041245981163259185
12,RED2,0.00905045568532526,0.29453630731514113,0.05894333252569566,0.01571938270232887,0.043808874810971246,0.02712376383582439,0.2866639459001877,0.041997347759549955,0.06725656613658727
