,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.027767839129597845,0.11310199414571798,0.16172718173849174,0.01912627397544937,0.05784415363040446,0.09559849764609897,0.11125770186746542,0.05129411019665161,0.05874960124519104
1,KNN,0.019624230216832003,0.13211527631317893,0.057188123075733226,0.018415433891747785,0.08957418000813713,0.12012919706422426,0.11725208811066329,0.06294351436266127,0.06073231940718442
2,KthNN,0.01901088209609212,0.13357792351799308,0.05701726736921192,0.018222730358396992,0.08607102853391496,0.10345135223366628,0.11756684873023955,0.0629728810794915,0.0575547476036518
3,LOF,0.05877127166721172,0.14102734721504023,0.0239510944270018,0.019106877758708295,0.062327251459485894,0.11653937415840895,0.13561788004744568,0.06211464149499677,0.0745274579503648
4,CBLOF,0.0015966649377102292,0.09650199871023646,0.025570185249494573,0.012961399954005234,0.026843388091443918,0.020345902241336436,0.0422126081820466,0.020682153863157957,0.04651323724421878
5,uCBLOF,0.019575112712265984,0.12054555578703288,0.05636678930353856,0.017928582194578928,0.08389766039192814,0.08321243809760102,0.10987945003706046,0.06462929396410323,0.05707168196075318
6,LOoP,0.027666150493157435,0.13583176688637796,0.029118685222857103,0.019324156298380808,0.06952318035338378,0.1416019664393353,0.12093532511828566,0.048234676205182396,0.07122502210580847
7,LDCOF,0.011428101109596484,0.17098319002029252,0.20814732142857142,0.009679349139690489,0.07503822420258026,0.08155979419253973,0.10669642857142858,0.04314063584666066,0.039863069860737205
8,HBOS,0.021311193754800326,0.11499211247159268,0.16614853346736053,0.018320617777417714,0.07946188607195913,0.09766493570672183,0.13749843720055774,0.05547117313630698,0.08924227988180888
9,OCSVM,0.013377748472187295,0.1308942389313935,0.16519164166958542,0.018029130174088623,0.08201078155089336,0.058587531348904154,0.10345862404607044,0.06226993157002597,0.03285976505350727
10,Nu-OCSVM,0.013576498605921188,0.13284433444820007,0.1646833753993651,0.018014201452464455,0.08076074466013974,0.05737022768401977,0.11096365298399088,0.06266630337538256,0.03285976505350727
11,RED1,0.01614060641428619,0.11797060526646617,0.16472117308772555,0.018021096840597283,0.08290724963003512,0.06806897870390965,0.13492633921449637,0.05699170644482135,0.0400656238584081
12,RED2,0.02243508869069616,0.12822878962973722,0.16368905500255992,0.018119821530358328,0.05114471039675121,0.08965484782535511,0.13978862749544874,0.0579020633736925,0.06931577209370227
