,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9617547806524184,0.8134999526649627,0.8927137119908204,0.5584680068322165,0.5958090537043187,0.990898482396714,0.6981632653061225,0.9031027244500809,0.5674973975874105
1,KNN,0.9803909646429332,0.9510240146423048,0.9213998852553069,0.5327251909829758,0.6869743737903428,0.9622842600922796,0.8716190476190477,0.8809255695981109,0.6999240707856225
2,KthNN,0.9801173501960904,0.9606172488876266,0.9323006310958117,0.5166769900707622,0.6602156866880566,0.9612434955400355,0.8507687074829933,0.8673142519788342,0.683738289143347
3,LOF,0.9817894384823519,0.8220833727791977,0.9403327596098681,0.5396512566398258,0.7826233348242024,0.6002004174982362,0.8403537414965986,0.9337637206454716,0.7821780662543628
4,CBLOF,0.804821694585474,0.41291930953958783,0.04761904761904762,0.48070461925408714,0.5326860774252066,0.07660381771638708,0.7237551020408164,0.41073927493768314,0.6356279468495498
5,uCBLOF,0.9651901620405557,0.9408943166398435,0.9414802065404475,0.5015203558758938,0.6002461886868925,0.9945050546434513,0.8388979591836734,0.9074594393667731,0.6376217010593349
6,LOoP,0.9807861855105949,0.82766890719177,0.9495123350545038,0.5611755541791017,0.7958427879653833,0.5667819844389801,0.8509115646258504,0.9260725062316876,0.7682879186822608
7,LDCOF,0.792448241267139,0.5367793240556661,0.6382673551348249,0.48599301762486624,0.6108402029367443,0.9726358264240764,0.7664897959183673,0.9285542484803428,0.6201714530647235
8,HBOS,0.9703888365305688,0.6212250307677741,0.8238668961560528,0.5281922780937365,0.592055001240903,0.9961244973319707,0.7554285714285714,0.9156480955088119,0.7783871165268508
9,OCSVM,0.8913446629982064,0.9198775600366057,0.9409064830751578,0.5369765564877902,0.5829667815171513,0.9891201274355657,0.6650340136054422,0.8972864827043338,0.5160431081991305
10,Nu-OCSVM,0.896452132672605,0.9126195209694216,0.9414802065404475,0.5143307618672223,0.5831822935637306,0.9899852400385548,0.6542857142857144,0.8904753575020772,0.5160431081991305
