,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004810282833976812,0.6335979050456172,0.46005547518152556,0.01670428678309654,0.034023293554655665,0.8612758201813414,0.11142888738657,0.6756219569230677,0.07689279003476521
1,KNN,0.040208382693218976,0.7724741665084427,0.42507697376118425,0.014678618066035525,0.060810142527799954,0.21222496348617048,0.2729346663107422,0.38082014412990484,0.08752346986605292
2,KthNN,0.03511799919555248,0.8018279661966279,0.4210081585081585,0.014227719920346587,0.04975411332286429,0.23712914296590337,0.21410758613557163,0.26359930363241546,0.08249707931706163
3,LOF,0.03732172668623546,0.33153445355105116,0.6108130033622645,0.015741636772419215,0.06602552932709527,0.02170762359442707,0.46155915372321255,0.1978899582903581,0.08304111478304611
4,CBLOF,0.0011088883013233657,0.0921199130767146,0.015047835825093626,0.023047899128426353,0.031634063866006944,0.011732935810757312,0.0882125898146531,0.011053987547404867,0.10068043108740098
5,uCBLOF,0.009366855711816776,0.5574046068957992,0.37108127762889664,0.014438888297800833,0.03581543548247479,0.9031678806508355,0.23282901432122188,0.6210822310316554,0.08263709462302953
6,LOoP,0.16883984611585579,0.2933691109359507,0.747891156462585,0.01692568872811363,0.07740070471649625,0.02463986662462036,0.4540171556110231,0.10720492344210858,0.0879601963348881
7,LDCOF,0.006680965600685409,0.684117133664336,0.16166369515651813,0.015161913931826754,0.038322850283800475,0.6538080482543851,0.21550757151388333,0.5594470064657846,0.06342896991091809
8,HBOS,0.003926235769504638,0.36190869151894756,0.40358406603748215,0.016257397894656293,0.031123589849197966,0.9393463446349086,0.1061498828407396,0.5609399167547697,0.17374862408816952
9,OCSVM,0.008180340235654216,0.7450419284677874,0.42964795469638056,0.014640409682026052,0.036161284026909414,0.8981875487939318,0.19513963211987104,0.398071802247567,0.05862401290953215
10,Nu-OCSVM,0.010134352821427288,0.7176233403429026,0.4349578544624984,0.013952946713125178,0.036287865385406425,0.8932995177513766,0.21951767485862464,0.36105730694900573,0.05862401290953215
