,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9075183169671359,0.9182366120735902,0.8646012621916237,0.5200930983351164,0.5611167613859547,0.9684313649053318,0.7575374149659865,0.9488400314864215,0.7509019655869206
1,KNN,0.9608731341014806,0.9390324718356527,0.8777969018932875,0.4248174634457646,0.6557605853937679,0.9182678027225288,0.8188979591836735,0.9315935627760528,0.8394770681525932
2,KthNN,0.9467059860760647,0.9351194420776926,0.8663224325874928,0.43723370309889814,0.6258977994727501,0.936216277641168,0.7945646258503403,0.8981064415970612,0.8325466903435184
3,LOF,0.9445170705013224,0.7950392880810375,0.878944348823867,0.4271824614749329,0.6911166966625958,0.48849309023348153,0.836938775510204,0.7954858529759041,0.6682052538117691
4,CBLOF,0.4860000608032104,0.3054056612704724,0.4113597246127366,0.5784015616494923,0.4842992848292017,0.37986920121167744,0.4593741496598639,0.1859885424410723,0.5018908823709509
5,uCBLOF,0.944334660870094,0.9286818769920162,0.864027538726334,0.4520430955196426,0.5651784311414879,0.9831403429518955,0.803482993197279,0.9499497091879127,0.7799363174331027
6,LOoP,0.9232359468579941,0.7868976616491526,0.8950086058519793,0.44796065844548305,0.7146335106753369,0.49241384353421713,0.8283945578231293,0.6081771767175406,0.6764135692854082
7,LDCOF,0.7553886845225427,0.7998359052036984,0.8152610441767069,0.4747358147042814,0.5412087489019347,0.9673814534064988,0.7567891156462585,0.942296759522456,0.7547976241503889
8,HBOS,0.8118444653877724,0.8481807567294645,0.8525530694205393,0.4448824070424386,0.5225553513050014,0.9787940910215458,0.7031972789115647,0.8715616390431625,0.9240217990325148
9,OCSVM,0.9106496823032256,0.9235696929533908,0.891566265060241,0.5194924639150102,0.5714745632735557,0.9880360741305241,0.7736190476190475,0.9536887217387502,0.621650848080338
10,Nu-OCSVM,0.9149667102423007,0.9191833128214838,0.8364888123924268,0.5172776244908684,0.5712741719427363,0.988156844400247,0.7712108843537415,0.9540768356146412,0.621650848080338
11,RED1,0.8878788800048643,0.9205718072517277,0.8628800917957545,0.42362557951836627,0.5619189404652225,0.9792599483235737,0.7662721088435374,0.9230386583285958,0.7435784703937297
12,RED2,0.8820417718055513,0.9155227365962952,0.8691910499139415,0.42434821780505655,0.556998681875317,0.969115806203974,0.7617551020408164,0.92483163510736,0.8108884942746923
