,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9166996017389719,0.8774338098393764,0.8204245553643144,0.49196651463107904,0.5761022276441055,0.5458862817967864,0.8155646258503402,0.9440077404119472,0.6662549752005389
1,KNN,0.9079743410452071,0.8786329641200415,0.7940332759609868,0.48313531167295454,0.6204645664159864,0.8871314946187163,0.8514013605442177,0.9514475007652949,0.7549800991978446
2,KthNN,0.9000395220867662,0.8775758149515605,0.7802639127940333,0.48388610469808735,0.6046981096092316,0.8671158097710282,0.8452448979591837,0.9508188656142039,0.7424664748025228
3,LOF,0.6848873620527164,0.7906844646407272,0.7802639127940334,0.5077894776357528,0.6444208436667523,0.6840247686064562,0.718421768707483,0.8387195521931167,0.7649923458453247
4,CBLOF,0.3995682972060925,0.4052194767900533,0.348823866896156,0.5632918520186947,0.4767060910037209,0.5148894709981917,0.4274421768707483,0.13842546027025845,0.6144877839691384
5,uCBLOF,0.9038397227373605,0.861308340433589,0.7951807228915663,0.507507930251328,0.5734001668969926,0.5963964597494857,0.8450340136054423,0.9564328508330783,0.6784079358275671
6,LOoP,0.82020490681908,0.8045694089431663,0.7607573149741824,0.5198584755147625,0.6691060677479486,0.7060107159409367,0.7468979591836735,0.7677548432238598,0.7948637560467823
7,LDCOF,0.8526738211777581,0.5537252674429612,0.5467584624211129,0.4915160388159994,0.5646322162081575,0.5775151236735971,0.7417414965986395,0.8562338741417763,0.6743910354540444
8,HBOS,0.7841486030462408,0.8496008078513049,0.7710843373493976,0.48275991516038813,0.5711459387877718,0.5920662850428059,0.7276598639455782,0.926023308698124,0.8401371624517788
9,OCSVM,0.896117715015353,0.8672409984537223,0.7682157200229489,0.48635433676821144,0.5732514705593528,0.5210342827048566,0.8384625850340135,0.9530382210171863,0.5006662176229257
10,Nu-OCSVM,0.8997355060347185,0.8637697623781123,0.7693631669535284,0.48581939673780433,0.5716615356665881,0.5149611687912298,0.8373061224489795,0.9540385708663139,0.5006662176229257
11,RED1,0.87103639072143,0.8754772949603963,0.7969018932874354,0.49160050303132685,0.5765920886183303,0.5042460941391513,0.8147755102040816,0.9411105523243102,0.6047235319331332
12,RED2,0.8754142218709148,0.874057243838556,0.8198508318990246,0.4921729827129906,0.5745540560566781,0.5539942728394034,0.8247755102040816,0.9427887348580926,0.7144314493907293
