,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0093206923628688,0.5137754999030587,0.2046564893471145,0.01729011923601647,0.03920647203031825,0.02288561243380599,0.2021845025883519,0.44592355463844086,0.06916293151508354
1,KNN,0.01435069117603792,0.5137891494727435,0.1986669642369383,0.017495638448061908,0.052336274401345355,0.09501257319197579,0.257094747758267,0.44416603178471953,0.08885984020328759
2,KthNN,0.011276687585985325,0.5152884904092404,0.08830484354673326,0.018104795567679327,0.04781645592793296,0.07532909612218068,0.24131367789890143,0.4504144577801472,0.08468160319202225
3,LOF,0.0038631776567263527,0.3377241335016217,0.06488905089518841,0.022130964986320896,0.053551982347547836,0.04793712774742955,0.15027543138350535,0.121374660004746,0.11752950747945157
4,CBLOF,0.0011401883382727814,0.09314656760420911,0.01942184458162585,0.01946038341196443,0.03230051063774429,0.01868295326570259,0.05029565894829857,0.009702792786228598,0.07668758371773103
5,uCBLOF,0.00943244286486676,0.4941052945295398,0.2002192770780541,0.02035856426890286,0.04188962279268861,0.03518420766168075,0.2463594881499843,0.41113013847121155,0.06711402765016888
6,LOoP,0.00873543411306835,0.322483285119999,0.06202568226670787,0.021932850643848815,0.06493284153395805,0.04425517287506059,0.16852638182812435,0.04062491730702167,0.13560304591134148
7,LDCOF,0.006546901609209293,0.5027327512604309,0.05018028846153847,0.01806435522845462,0.03814026518504614,0.02529142406215241,0.1557494544371422,0.07759300788196771,0.10061182069345433
8,HBOS,0.003972517207456727,0.48254267151564745,0.07700169639588447,0.017890626945617064,0.037424696280391065,0.051690471653332154,0.1319491586077528,0.4087691525754821,0.17246521182575428
9,OCSVM,0.007551161430235186,0.5069494612809189,0.1951192349040166,0.01824027945643637,0.04328897964272413,0.01986468374318989,0.22697579573839574,0.42091730759761453,0.05329170897360726
10,Nu-OCSVM,0.007787176466247615,0.5098439527823093,0.19429799646018775,0.018160221562114335,0.042959957655049646,0.020009777392978937,0.2297590482427988,0.4271639074474865,0.05329170897360726
11,RED1,0.006870669780032196,0.5029387760997239,0.09281292671722485,0.018393398935807746,0.04176562015844342,0.019948446419868475,0.1951423200757151,0.4396436203892247,0.05849428439961006
12,RED2,0.006929136137171865,0.5043682269300008,0.09782474166480848,0.01850765764958985,0.040236433577236705,0.025086737707756296,0.2036748931602888,0.40893682212889193,0.13981072774243442
