,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9333900829963823,0.8875635078418378,0.83017785427424,0.0,0.5723676758823801,0.8250489004937057,0.8155646258503402,0.9512780425941312,0.8019325209723839
1,KNN,0.9417201228224851,0.8906876203098867,0.8175559380378656,0.0,0.6203210591062642,0.9190741608440873,0.8514013605442177,0.9557932828967508,0.7741632478109117
2,KthNN,0.9352445809138722,0.8886048786645209,0.8049340218014917,0.0,0.6045151266301358,0.8978560474438615,0.8452448979591837,0.9557932828967508,0.7700220439654645
3,LOF,0.8297814124585777,0.8076935214112152,0.799770510613884,0.0,0.6442727750341024,0.634744052382703,0.718421768707483,0.8209701753618752,0.7374429000061233
4,CBLOF,0.5580214635332745,0.43914292025624035,0.4612736660929432,0.0,0.47004343495347056,0.50772934822018,0.4274421768707483,0.11756570603927055,0.6474863756046784
5,uCBLOF,0.9214422521509137,0.8681561425100192,0.8204245553643144,0.0,0.5779030156175233,0.7958243297058938,0.8450340136054423,0.9534700660340228,0.7512963076357847
6,LOoP,0.8946280363603197,0.8084824387011266,0.8003442340791739,0.0,0.6690218994832844,0.5929112947464679,0.7468979591836735,0.7504263786242182,0.7426391525319943
7,LDCOF,0.8287173562764114,0.7620941020543406,0.6376936316695353,0.0,0.5695452771141774,0.8180149750038664,0.7609931972789116,0.9021679713123716,0.7009172738962708
8,HBOS,0.8588757486395281,0.8559752595537884,0.7946069994262764,0.0,0.5710895011346675,0.8291302731573807,0.7276598639455782,0.9222350986137228,0.796406833629294
9,OCSVM,0.931809199525735,0.8766764492410616,0.8112449799196787,0.0,0.5729182289546418,0.7769028897471901,0.8384625850340135,0.9557167534000963,0.4500447002633029
10,Nu-OCSVM,0.9315051834736874,0.8734261100066267,0.8089500860585198,0.0,0.5713289636138668,0.7916596918014057,0.8373061224489795,0.9561485984169327,0.4500447002633029
11,RED1,0.9267321314565409,0.8862065701031904,0.8146873207114171,0.0,0.5763138060727473,0.7128571417651874,0.8147755102040816,0.9438109502776927,0.5942146837303288
12,RED2,0.9223543003070562,0.8852914260468933,0.8330464716006885,0.0,0.5737256249598269,0.9054666127531875,0.8247755102040816,0.9454180697074387,0.7440095523850346
