,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013626370712596392,0.6133512524169472,0.26494746416412907,0.017865324513242926,0.03693260276314395,0.3961362148870082,0.15964068938544745,0.6124225800707428,0.12206971817522358
1,KNN,0.043963458426658664,0.6854639985487586,0.22291618733510282,0.01758610294145638,0.05793650332779732,0.21934911272616595,0.29251911280592874,0.5706477215077391,0.06069705541837383
2,KthNN,0.02608244761788897,0.6932904741276971,0.32776469325076674,0.016088130216189756,0.05127249235510091,0.236421137521945,0.25143186924947036,0.5590462098404624,0.056557732975618835
3,LOF,0.02452684008850946,0.2817790996863441,0.43205626618236226,0.019436224485732432,0.06602415575748599,0.018914178973976795,0.3009338095631548,0.09999602643717745,0.07772247111343579
4,CBLOF,0.0009966166720154967,0.08699977312388639,0.02284026192049031,0.0210626279922018,0.030831382654823533,0.012432331057249885,0.08525165362422983,0.007567293571310748,0.03813173271983189
5,uCBLOF,0.014654340122732347,0.722817727876917,0.21586673175837534,0.016276493032429985,0.04346032332340138,0.5150398265421032,0.23436100467752397,0.5845149952670009,0.05578817883455603
6,LOoP,0.022446736130423865,0.25944078484666144,0.581489487972779,0.02136956296380236,0.08013103712831887,0.020714492269664056,0.28310242382916334,0.05543837490719638,0.08490024089478079
7,LDCOF,0.004819839382120663,0.48488168273444343,0.3076956826956827,0.014835128902752806,0.03929958358913509,0.33282285232587816,0.19674959429266156,0.27763694065950756,0.05018049262172855
8,HBOS,0.006380762118888025,0.4864834381625695,0.23809717164188401,0.016344119914074362,0.03644218046074735,0.7276468521669671,0.11928808176745333,0.5660872103953712,0.16782156669310422
9,OCSVM,0.011647449363458821,0.6495743090805066,0.2307676150219702,0.018101135061690865,0.04410551900433671,0.357327528621401,0.2341344920985093,0.5360938298689973,0.04275641832578897
10,Nu-OCSVM,0.01294093511400838,0.6397001828017933,0.2286226392520353,0.020224264812051404,0.04375734387942573,0.37702720637119913,0.25497151195804124,0.5250320597344341,0.04275641832578897
