,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.017348941124568598,0.15501146524228945,0.17363887249338875,0.01747226703933705,0.060912069645969916,0.10965431112479039,0.16548052362483656,0.058346690578299304,0.044284749713751924
1,KNN,0.019607373512473256,0.15599581835702026,0.07747476639374032,0.01693439872204088,0.0831150488368976,0.1432634384412802,0.18093673458042142,0.0458961231439223,0.04915552949959502
2,KthNN,0.01920717537777684,0.1543486649881969,0.07924322491697447,0.01672434333172213,0.0802831754925937,0.13075966769708158,0.17558422639007293,0.044835424154577835,0.046716618502888566
3,LOF,0.015673026582158404,0.21871938743782465,0.03997171859152278,0.017341835472262847,0.05076541991353622,0.07370329997261882,0.16300652224785708,0.03904152079912161,0.08014374593316925
4,CBLOF,0.018742774039976647,0.1289392455777941,0.08216358317543555,0.014637987589506848,0.03372909450816414,0.044145979451348655,0.04427764396090811,0.02490517972685591,0.08518951816367248
5,uCBLOF,0.013656725905066629,0.1500498790460609,0.07963820613128933,0.016639766349275914,0.07478513530814371,0.09541315353600208,0.15536214243397867,0.042576126718694374,0.039596729977537895
6,LOoP,0.01252572195145415,0.19796912938480232,0.031400483105912355,0.017390415455690596,0.054447621161307046,0.09090056392991919,0.1621876397490815,0.052419611028137456,0.08028985409812302
7,LDCOF,0.0007437314067148321,0.1577321103615332,0.07610389610389612,0.031421003874684696,0.19954621062387792,0.20650853598842475,0.15930774582560295,0.026208974192428437,0.03462610584922306
8,HBOS,0.01834421140094295,0.12930406417477663,0.17326125003292853,0.01762600927054556,0.10182283270597275,0.11958575062739289,0.21631185244206252,0.06211092292251731,0.07070728554902615
9,OCSVM,0.016334988369571316,0.13483907189686084,0.0555246157283829,0.01670471496211015,0.07546284163866063,0.08755906241762365,0.15193829644269458,0.04447060263402317,0.030358827155481383
10,Nu-OCSVM,0.016415510658454383,0.1334884532223955,0.0591936396701766,0.016680508269669755,0.07442123692099169,0.0863880326819203,0.14827299582756187,0.044590013983162174,0.030358827155481383
11,RED1,0.016852350393924992,0.14792535926992453,0.18433213685913943,0.017498379164824794,0.08316835481054491,0.10095286590437413,0.1847792532514575,0.059978497687307064,0.031484127072409246
12,RED2,0.024446563688596004,0.1720586792508766,0.1832950606895108,0.017499364033324777,0.0617439236035094,0.12899629912296554,0.19512165232847795,0.04740505316471168,0.05454959815363697
