,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.020298177533032948,0.2975562575836662,0.31133958423765973,0.017317716389285413,0.04532493283183923,0.48397629040765733,0.17053329754394833,0.46199968022484045,0.0498007925102042
1,KNN,0.06565374166909274,0.6648508810744871,0.3648995647209933,0.01569076222843617,0.09302065315061563,0.21684024922916484,0.2861201922398367,0.3339430492811026,0.0531534620795694
2,KthNN,0.056920877013599575,0.714606637763137,0.38454737248091597,0.015460038782639698,0.07967057470446903,0.20501051111702367,0.25534155579463846,0.22565833194837367,0.049735047151558694
3,LOF,0.0860683754575934,0.35168196820415365,0.346169493438401,0.016504778933179948,0.10195743478817718,0.02709752459354212,0.2943476934002225,0.2820610994567108,0.0887022606818375
4,CBLOF,0.004502115302878094,0.19901857829292152,0.016113047185444075,0.015581580365343562,0.04174746369961729,0.017170933290484577,0.13229271886719224,0.0319191186875889,0.06216962838834583
5,uCBLOF,0.02631625478921576,0.6577482115904636,0.3685233417376274,0.015339745514189191,0.051421198445460656,0.893608118191695,0.2569298130765518,0.10000710296372955,0.040381632149663255
6,LOoP,0.051185974401579494,0.34817578597689514,0.31564397032558433,0.01720280080968327,0.12748592937062372,0.036401706549533036,0.3081641475036937,0.1221301685522164,0.08811432868050827
7,LDCOF,0.060375873992170266,0.3578268684780547,0.08503401360544219,0.013148399465770538,0.050246487008331314,0.009454556635100234,0.1610846681255404,0.274451995602943,0.03667115254431562
8,HBOS,0.020579702098489333,0.19799543400706926,0.25268041003648,0.016371092229843336,0.05143735922971445,0.8552446343893583,0.20205073301300586,0.4413649513684241,0.09736532537063208
9,OCSVM,0.008135785956465925,0.5631965126175816,0.3800471571944104,0.018385614399556823,0.05130317152245423,0.8898477549288601,0.13526246477200476,0.4740776538122533,0.03374672542501389
10,Nu-OCSVM,0.009850982476296241,0.5517326590131582,0.38204226419160303,0.01583595599158997,0.05085283734061745,0.889746786864854,0.1429813596368608,0.46050550056842937,0.03374672542501389
