,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7562095278630712,0.8693237400990881,0.9380378657487092,0.4632768361581921,0.5870435440904449,0.9954880838726592,0.7793605442176871,0.95338807014475,0.6563247810911763
1,KNN,0.8603046240841515,0.619804979645934,0.8003442340791739,0.5341094656230644,0.6519978427034901,0.9165470811685773,0.8481496598639455,0.9694756636200639,0.7876615026636459
2,KthNN,0.8492384397896209,0.6141405535043706,0.8014916810097533,0.5282110479193649,0.6378897127354144,0.9211055728345369,0.8362312925170068,0.9702901561201732,0.7858930867674975
3,LOF,0.8050345058219074,0.6116949099056455,0.8032128514056225,0.5253861891623027,0.6733301178099044,0.5169952051145446,0.7805850340136055,0.9768498272619933,0.7100269426244565
4,CBLOF,0.47481227008786064,0.5831361040108555,0.8514056224899597,0.40963267451245383,0.4350932116802006,0.2459611389808467,0.3587619047619047,0.46322211046486206,0.4264503092278489
5,uCBLOF,0.7762441856930046,0.5970210483132948,0.8055077452667814,0.5190044484486739,0.6195057958652039,0.9840402343350897,0.8344761904761905,0.9586412734508243,0.7329875696528076
6,LOoP,0.7821116954975222,0.6415317618100919,0.8089500860585198,0.5075173151641421,0.698309289163435,0.4907769732371553,0.78621768707483,0.966436349324354,0.6474888249341744
7,LDCOF,0.6447268415772353,0.5049701789264414,0.5579460699942628,0.5405615931827993,0.5004587547047187,0.9804606952647609,0.5205170068027212,0.9521690645908951,0.4996785255036434
8,HBOS,0.8142765938041528,0.7175360535201489,0.9076305220883534,0.47352516095125474,0.5634910066892709,0.9973482517739088,0.7351428571428571,0.9260014431276512,0.7686669524217746
9,OCSVM,0.7720183625695436,0.5259238221464861,0.7842799770510614,0.5464881656249414,0.6260568738662253,0.9762300158963231,0.824938775510204,0.9175504001399397,0.7534247749678525
10,Nu-OCSVM,0.774450490985924,0.5442582599640253,0.7980493402180149,0.5005912495072921,0.6274467801021646,0.9753028875050416,0.45643537414965984,0.9126962434949928,0.7534247749678525
