,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010990744671626602,0.3828045994969276,0.2836843785979731,0.015952576878524603,0.0410098107508399,0.48430424544519823,0.22986635525749727,0.5956511167070815,0.07422434300065989
1,KNN,0.03205063768180384,0.29367839508863813,0.18396286739310524,0.016133087892863614,0.056041101127484456,0.3828132486300861,0.2879568639966461,0.09467658923555514,0.08141524331357551
2,KthNN,0.023611174265896484,0.2921864873109392,0.1825670846427438,0.016106129461513897,0.05322420593135842,0.36466907608380134,0.2874664448889967,0.09401127603158203,0.07705036587902939
3,LOF,0.0072983794370773385,0.20748780225827146,0.07507306254299327,0.016510491513508523,0.05182622792619711,0.02935449673187945,0.1466025284236545,0.08808824999297997,0.08044302374228164
4,CBLOF,0.0013109144884370055,0.07316027376182939,0.025616997099625425,0.0207947521894276,0.029019674102179177,0.012770939058051916,0.04308972870004099,0.0412255442556903,0.04570443106683696
5,uCBLOF,0.026061117492890497,0.27860776077987787,0.18170769047193702,0.015844525282891084,0.051609832743636154,0.2931367805903375,0.24162311891912566,0.0968083178758201,0.07347500366345454
6,LOoP,0.009187093559268408,0.23563406420719485,0.047752451848372485,0.01722637800839468,0.0585870940841392,0.03269131319023038,0.15549400320333967,0.08018638283476925,0.08080969254402548
7,LDCOF,0.005374755217289594,0.19123391262683517,0.10865752551020408,0.0081426909654905,0.044309042744200375,0.09410861542752268,0.16030098554135241,0.04154779723924617,0.03937837239483717
8,HBOS,0.010258421868290572,0.3907313783972059,0.31065355290737295,0.01559376791301836,0.04056058873093151,0.8730423017448782,0.16843791989678097,0.6384620787594142,0.13540109878591308
9,OCSVM,0.05035083770998358,0.1323301254460903,0.029600710967274218,0.34543133598236125,0.07140253093566315,0.3558017947902897,0.053525396742407756,0.01784061536253378,0.08940243175727815
10,Nu-OCSVM,0.005869073279436046,0.1114697248903444,0.023694946572264924,0.5081521739130435,0.07019099080978167,0.3581606103474397,0.05450020414054573,0.010373914253706576,0.08940243175727815
