,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9281914085063692,0.8872794976174697,0.9254159495123351,0.4843741201644236,0.5804477874431326,0.9859897059906386,0.8380816326530612,0.9414549350592557,0.5819594635968404
1,KNN,0.9604475116286141,0.8157720344599071,0.7372346528973035,0.500703868461062,0.6249863020822174,0.9729267197087653,0.8874013605442176,0.7943488433113219,0.7387937052231951
2,KthNN,0.9619675918888518,0.8123639117674903,0.7280550774526677,0.5000281547384424,0.6150891659123048,0.9644715523591351,0.8810748299319727,0.7927307910963397,0.7235527524340212
3,LOF,0.7678229410512875,0.7431916437880652,0.7240390131956398,0.5100606265367794,0.6510896372769053,0.6523668807154085,0.7573197278911565,0.8223859710499847,0.7063413140652746
4,CBLOF,0.4714984951205423,0.29104736659408625,0.4257028112449799,0.5278544212324268,0.4471416044429685,0.2657691448267393,0.34375510204081633,0.4923962478681069,0.5310452513624395
5,uCBLOF,0.9681695193506218,0.8085771087759159,0.7154331612162937,0.49916474275953976,0.5976058383148002,0.9152090790706398,0.868517006802721,0.7985470328420867,0.6612626293552141
6,LOoP,0.8308758702459491,0.7655968948215468,0.7378083763625932,0.5187698256283199,0.6698494936401489,0.6563524270110607,0.7350612244897959,0.8261249836008222,0.7057528626538485
7,LDCOF,0.869425105645578,0.621067247309792,0.5605278255880665,0.49940875049270794,0.5812940453617009,0.7555224753726744,0.794734693877551,0.7389906852669785,0.5520115118486315
8,HBOS,0.9100416501991304,0.8592571554798195,0.9323006310958118,0.46458133903936033,0.5720145987999843,0.9944752952183381,0.777795918367347,0.9510812524598767,0.8045802461576144
9,OCSVM,0.9560544796765268,0.5709552210546247,0.5697074010327022,0.5454792874974191,0.6016009434433899,0.9242931945443432,0.45372108843537406,0.5543687409804522,0.6918376094544118
10,Nu-OCSVM,0.6083969233575532,0.4851525766038688,0.46873207114170967,0.5005912495072921,0.5918513458441355,0.9339559881543219,0.46165306122448985,0.3593114531858136,0.6918376094544118
