,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.745812178883045,0.8943481965350752,0.9443488238668961,0.44426300279670405,0.5536719430711189,0.9894004724308738,0.7778911564625851,0.9540167052958413,0.5496993448043599
1,KNN,0.9556440580062626,0.930417495029821,0.904188181296615,0.4717279501473431,0.6862068719245245,0.960931480197625,0.8521496598639456,0.9383117593038002,0.5656689731186088
2,KthNN,0.9371902836469765,0.9274511660197544,0.912794033275961,0.4676971300936614,0.6552588398717316,0.9586128948506258,0.8325850340136055,0.9377815192198364,0.548640622129692
3,LOF,0.9861064664214271,0.7857931774432768,0.9225473321858865,0.479348499352441,0.775270663601904,0.5112950522153064,0.8653197278911565,0.9712850395766826,0.6055036433776254
4,CBLOF,0.4526494998935944,0.3744201457919152,0.25989672977624784,0.48993937346322053,0.5218521682771624,0.9685477018360393,0.5247755102040816,0.5271734377049898,0.5293637866634009
5,uCBLOF,0.9305323321071352,0.9135977784089115,0.9179575444635686,0.46253542804587344,0.5641424668259307,0.9869188472197487,0.828625850340136,0.9430128569554379,0.524176106790766
6,LOoP,0.9863496792630652,0.7695730379626999,0.9236947791164658,0.4890384218330612,0.7917760686719302,0.4947182371005759,0.8718367346938776,0.9672289762539905,0.6419802828975568
7,LDCOF,0.9471316085489312,0.8261068509577456,0.8763625932300632,0.47143232539369706,0.5783411815985687,0.9866559553119427,0.8015102040816326,0.9366335767700179,0.5206649929581777
8,HBOS,0.7152281640470616,0.842153428634542,0.930005737234653,0.4539388479081029,0.5422678267101251,0.9973814763375626,0.7496326530612245,0.9335997288669262,0.6704708835956157
9,OCSVM,0.8116012525461344,0.9122408406702642,0.9093516924842227,0.5654503819659514,0.5395504918082547,0.9836571326946777,0.8094013605442176,0.9226833428084138,0.4886363358030739
10,Nu-OCSVM,0.8310886814823822,0.9120199438290888,0.9162363740676993,0.5234435122097716,0.5361144067947922,0.9828595393353099,0.8169795918367347,0.9244927187650326,0.4886363358030739
