,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9251208463806888,0.9324055666003975,0.9644291451520367,0.4800664451827243,0.5708716735541248,0.9801646042722609,0.7796326530612245,0.9556292911182054,0.7044020574367768
1,KNN,0.9690815675067643,0.9578087033355424,0.940332759609868,0.47078007395311294,0.6427705514519458,0.9088479000368679,0.8639183673469387,0.9587997988367516,0.6853664809258466
2,KthNN,0.962180403125285,0.9584082804758749,0.9420539300057372,0.45586275503500573,0.6212626165913198,0.883810796301576,0.8417823129251701,0.959111383215988,0.663156573388035
3,LOF,0.9033532970540844,0.8089557890750733,0.9403327596098681,0.49458490530622967,0.719543154076411,0.5294128348221964,0.8666258503401362,0.841737000918354,0.7409062519135386
4,CBLOF,0.6089441522512389,0.3297674271829341,0.18760757314974183,0.5389567730915779,0.47098627574650587,0.3045754861321843,0.6397551020408162,0.24998360082214544,0.5581887208376706
5,uCBLOF,0.9224455051226705,0.9330998138155195,0.9311531841652323,0.4487114514706158,0.5745702089984216,0.9766906245326202,0.8534149659863945,0.9520433375606769,0.5918204641479395
6,LOoP,0.9136594412184963,0.8119536747767364,0.927710843373494,0.5318242393528164,0.7324754391591498,0.49557455946241435,0.8600816326530611,0.7468622906371627,0.7565097054681281
7,LDCOF,0.8258900069923691,0.9123197323992552,0.7759609868043603,0.46063967565741315,0.5773872652997093,0.9313389422715563,0.8317278911564625,0.9232026501071414,0.6068115853285163
8,HBOS,0.9268233362721553,0.8802423553914607,0.9655765920826161,0.4479418886198547,0.5623904585047387,0.9911094481843311,0.7490204081632654,0.9454399352779114,0.8087441063009001
9,OCSVM,0.9232967500684036,0.9468900880431695,0.9420539300057372,0.5082868780149032,0.5719170534445325,0.9444509755511546,0.8201224489795919,0.9588161980146062,0.5238515706325394
10,Nu-OCSVM,0.9208038184416137,0.9456909337625042,0.9397590361445783,0.5135705839292752,0.572968054781851,0.9500370336681524,0.8244761904761905,0.9586194078803517,0.5238515706325394
