,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004760712681496703,0.13693590843161282,0.1616737299687536,0.017702174226976352,0.05173818814267297,0.03393818969996959,0.19151334283453395,0.01359400351089343,0.05305636444607179
1,KNN,0.005043234844286329,0.14072166827518878,0.05649010908988328,0.016753565306397863,0.08575438253648085,0.04948937268873339,0.19724152393761268,0.014396768018755886,0.07989546433003543
2,KthNN,0.004896433400010456,0.1401736072083492,0.05653658616425371,0.016635718330969017,0.08133084499802912,0.045902219403610875,0.1910097125724213,0.014704907880223644,0.07667348287460343
3,LOF,0.00352709003446984,0.13574576802103633,0.029526429396696568,0.016481886529549922,0.06874854919586834,0.03744725528123438,0.16890686670675262,0.01542812300231064,0.0903785891057834
4,CBLOF,0.001212588395818854,0.10953667000821157,0.024442385774453727,0.019347806121270832,0.02452273903976704,0.03674769477932531,0.04370218405307166,0.014903493658548142,0.0666037289540314
5,uCBLOF,0.0044755550424112195,0.1420605374786869,0.05566016662597835,0.01642724671626778,0.07330585387606918,0.030866826613207873,0.1774101874619501,0.014858796543402126,0.06425457333893535
6,LOoP,0.003286367814451049,0.13733098442420705,0.029140061709494923,0.01624406508430702,0.07744939907312622,0.043792336462592195,0.1634261609094993,0.015387527675850339,0.07779347586316629
7,LDCOF,0.002857505726537924,0.15286292176862892,0.07124255952380953,0.015218792817572473,0.053268546554222175,0.03874232591393038,0.321858595800525,0.014447002389065034,0.04303221416126467
8,HBOS,0.005122903666957763,0.15232081433068956,0.16269888488401166,0.016273841358406836,0.06519382366501775,0.08422449352923723,0.23216848884847172,0.014693573636902248,0.11516033142577495
9,OCSVM,0.004125567143223315,0.12321574900427029,0.055795574219540886,0.01674425872433933,0.07803779272050135,0.028660467418531163,0.17807283883702174,0.012839565174130981,0.030443604752626453
10,Nu-OCSVM,0.0039003173556226896,0.12167551040464836,0.0552227458894225,0.01678177748035164,0.07738421230038386,0.02847200354391961,0.17051795194804664,0.013014185944347195,0.030443604752626453
11,RED1,0.006045563728062086,0.15089490903045819,0.1645381489709824,0.01605547930624101,0.07400645884623976,0.02715797218425741,0.21976227261051257,0.014124350205702099,0.03306117426361881
12,RED2,0.006228563533282943,0.15740465405493964,0.16472120332389542,0.016276021060283512,0.045893783513266596,0.026732326612690004,0.22544684867279732,0.015814892375949054,0.09393295335060167
