,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.802602377405527,0.8747830477452743,0.9368904188181297,0.47434164836608667,0.5845351791542577,0.8239255586325646,0.7802721088435375,0.9478232824594394,0.7293276590533342
1,KNN,0.9681695193506217,0.9638991448136578,0.9414802065404475,0.4897000581864594,0.6945498802841042,0.961118546720896,0.9153605442176871,0.9554434337691871,0.7067821933745637
2,KthNN,0.9668014471164077,0.9706207201237022,0.9541021227768216,0.4801978339621225,0.6649816274934116,0.9586571772828575,0.8991972789115646,0.9551209166047142,0.6876639519931419
3,LOF,0.9752530933633295,0.8007510492599956,0.9483648881239243,0.5143683015184789,0.793879535991544,0.5130793947320211,0.9055510204081633,0.9719628722613373,0.7667901536954259
4,CBLOF,0.5567749977198795,0.3616081290037552,0.1451520367183018,0.6324305047206111,0.5156187787460987,0.13385060717635286,0.6885986394557823,0.38577972624305773,0.6700385769395628
5,uCBLOF,0.9448514881585748,0.9463851809776265,0.9437751004016064,0.4684197683803517,0.5944790305244289,0.9867413607853838,0.9007619047619048,0.9534427340709319,0.6357528626538484
6,LOoP,0.9789924908035144,0.829483416958566,0.9397590361445783,0.5431471366631003,0.8104789573200781,0.49638958043032433,0.9038911564625851,0.9602921240215158,0.7500104096503581
7,LDCOF,0.86732739488645,0.9477263403704755,0.9027538726333908,0.4853173039022467,0.5990209922403388,0.9875719239188065,0.8152380952380952,0.9601882625617701,0.5983773192088666
8,HBOS,0.8492688413948255,0.7345766669822336,0.8720596672403901,0.46681494828913034,0.5802297506275933,0.9967725801548969,0.8052789115646258,0.930134035946998,0.8263829526667075
9,OCSVM,0.7883744261697019,0.934740761778535,0.9541021227768216,0.5305478912100907,0.574591355682086,0.9835200558906464,0.7817551020408163,0.913745790877684,0.5032429122527707
10,Nu-OCSVM,0.7881312133280637,0.9273249392533687,0.9529546758462422,0.5489986298027292,0.5743195454724002,0.982721137625366,0.7772517006802722,0.9101325053570647,0.5032429122527707
