,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8446781990089077,0.8926125784972705,0.9420539300057372,0.44353097959719956,0.5875666315821424,0.9570251989460883,0.854938775510204,0.9476702234661303,0.7591935582634254
1,KNN,0.86732739488645,0.775915932973587,0.7343660355708548,0.48531261144583965,0.6297974515958549,0.9250225042912938,0.8929931972789116,0.8301482485678052,0.7260412712020085
2,KthNN,0.8590581582707567,0.7696045946542964,0.7309236947791163,0.4908309401805657,0.6200337236598248,0.9346372955409017,0.887591836734694,0.8293692876197138,0.7165893086767497
3,LOF,0.6716322621834432,0.6991700590110134,0.7441193344807803,0.4976350019708317,0.6468160543167356,0.4731164870017812,0.7609387755102041,0.8709931342108715,0.6383662972261344
4,CBLOF,0.41926853737877356,0.3784594023162612,0.6058519793459552,0.5613304052405353,0.44704343138252667,0.24200965805452346,0.37325170068027214,0.4039062841649539,0.6570559059457475
5,uCBLOF,0.790320128902806,0.7464419830225,0.7429718875502007,0.5071794583028323,0.5994893996529043,0.9862183286974366,0.8838231292517007,0.8173131587003106,0.6921670442716307
6,LOoP,0.6534521022709998,0.7332197292435861,0.7814113597246127,0.5078927116767086,0.6651100977813725,0.49657516917392375,0.7598911564625851,0.8826092185245112,0.6471091788622865
7,LDCOF,0.649955917672453,0.5157310107608318,0.5599541021227767,0.548229066951968,0.5860957374534884,0.9853234057114145,0.7264081632653061,0.8108300170551449,0.6432331149347866
8,HBOS,0.8703371538017208,0.8265959796774905,0.942627653471027,0.4490962328959964,0.5775777946876852,0.9972493424517433,0.769156462585034,0.9448003673415839,0.7986234768232197
9,OCSVM,0.8784239807861856,0.5679573353529616,0.6201950659781985,0.5590357940574732,0.6067633845674516,0.9806926047573804,0.5141156462585035,0.8405562601128264,0.6704145490172065
10,Nu-OCSVM,0.8775119326300429,0.5989460065006784,0.5450372920252438,0.5019708316909737,0.597912800003928,0.9798965910935239,0.4858775510204081,0.565481917173219,0.6704145490172065
