,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005278995188218446,0.4184913507863271,0.3592970801434032,0.01376668270894186,0.04195460967274639,0.302676870362192,0.25785446647543875,0.6660652351165774,0.11043146888351255
1,KNN,0.010804039853888305,0.25441847677096546,0.185179361492339,0.015724871623902237,0.054583952822773174,0.1368143658538426,0.29001089005638897,0.11697382712785719,0.08105793100091047
2,KthNN,0.008644960543150166,0.24901394206492075,0.18561217261817797,0.016129079058694134,0.05177457994101925,0.15827007603266752,0.2762594413653561,0.11430862101444485,0.08123685404129276
3,LOF,0.002938934632265604,0.1796547063127042,0.062249019420654535,0.016095267643913024,0.054289732241512415,0.03307732369467266,0.1674289318739854,0.18317218872172653,0.05922032968271151
4,CBLOF,0.0011727602808626965,0.0845435457540791,0.058557454369443304,0.018330951868012462,0.027772257362345662,0.01204470145889523,0.0456135649532147,0.031154063624280526,0.07047694551339043
5,uCBLOF,0.005465331643954899,0.23691030666387172,0.18490076961903323,0.01682751484109543,0.04414984626601458,0.6436281433311564,0.2758859971331675,0.12034454913342293,0.08899735642160801
6,LOoP,0.0028748778044619997,0.20041969251011973,0.0681457625675819,0.01639780910004017,0.05915772859961932,0.03800589053005068,0.17315600576150378,0.23826386884970774,0.05971388222993891
7,LDCOF,0.006431862751750589,0.1523109243697479,0.09675276360544217,0.023600149357901713,0.04087017113561009,0.6824929206497764,0.12382044842548302,0.06653686435218314,0.06701952581328535
8,HBOS,0.011220030680042247,0.3392592104422705,0.3354614858912605,0.015380617746020463,0.042742632604308134,0.9168918433544192,0.15863170654161504,0.591965875855873,0.14814276252605035
9,OCSVM,0.019045842718958157,0.19763347181576174,0.03275876100777943,0.3458901171431308,0.07705914910657258,0.6512091630542816,0.07239093735595571,0.14718213915689551,0.08075094146818625
10,Nu-OCSVM,0.01903581316944648,0.12805888319328315,0.027483732897685152,0.5081743869209809,0.07510948388174635,0.6504928482429491,0.06121673912327763,0.021965641111421116,0.08075094146818625
