,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8644392423919982,0.7330303890940073,0.6959265633964429,0.4599451921091653,0.6060891038671539,0.5207555428840195,0.8712108843537415,0.734858092447632,0.6860871961300594
1,KNN,0.8390843036512328,0.7352078008141627,0.6569133677567413,0.485153067927999,0.6285428785557674,0.6577389155696064,0.891265306122449,0.7268498272619933,0.7700777662114996
2,KthNN,0.8409083999635181,0.7312474360188077,0.6483075157773953,0.49211667323610564,0.6204346458114613,0.6494104296083857,0.8862721088435372,0.7246222722700835,0.7589069867123874
3,LOF,0.7832365548900982,0.6633532140490391,0.663798049340218,0.502693469977664,0.6409288929091767,0.6314561709658588,0.7163809523809523,0.7053286395242051,0.687673749311126
4,CBLOF,0.346061472045724,0.4026002713875477,0.5020080321285141,0.5701991478499164,0.4530471645812354,0.49917774300749057,0.3136462585034014,0.3721629422311628,0.5587006307023452
5,uCBLOF,0.80780105189554,0.7071223452933194,0.633964429145152,0.5091127503425493,0.6010230921785615,0.5111109157724189,0.8854421768707483,0.7192296759522455,0.7211830261465924
6,LOoP,0.7161402122032043,0.6594086275994824,0.6844520940906483,0.5121253073558947,0.6536715413399253,0.6213276474486517,0.7050884353741498,0.6940405387676565,0.6917763762170106
7,LDCOF,0.6069680479129298,0.6386127678374199,0.7240390131956397,0.5099949321470804,0.5906683311729123,0.4930630729103368,0.752938775510204,0.6565574845847728,0.6750266364582695
8,HBOS,0.848478399659502,0.7625674524282874,0.7240390131956397,0.4623664996152186,0.6062309093989029,0.5051634640888074,0.8115918367346938,0.6988618970568943,0.7968030126752801
9,OCSVM,0.8631319733681938,0.7176307235949383,0.5932300631095813,0.555736997203296,0.6073716307027974,0.49997548924061747,0.532952380952381,0.7148838938207898,0.6937566591145675
10,Nu-OCSVM,0.8627975557109416,0.6092650446527186,0.8427997705106139,0.4796535090189012,0.5988448024241353,0.5028931358917776,0.6049251700680273,0.6737984869025234,0.6937566591145675
11,RED1,0.8636488006566747,0.7502918993972671,0.685025817555938,0.482046661786512,0.6142204640530928,0.5109893046970208,0.8746258503401361,0.7325786067258495,0.5180380870736636
12,RED2,0.8735901255586294,0.7591593297358705,0.7240390131956398,0.48276930007320235,0.6043413081438949,0.5167250007452596,0.8751156462585035,0.7359295054007958,0.7150646010654583
