,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9468579941020886,0.3570324087222696,0.33046471600688465,0.517014846932072,0.6314133595262071,0.6264140122049313,0.6245578231292517,0.33726002536406174,0.5187232870001837
1,KNN,0.9470404037333171,0.3245290163779229,0.21399885255306939,0.5505377555042514,0.6623315686174733,0.7650984621664199,0.6377142857142857,0.31110333668605417,0.6622043965464454
2,KthNN,0.946553978050041,0.3229669601438985,0.21227768215720022,0.5501388967096497,0.6541846413477814,0.7311645897492538,0.6308843537414965,0.3119314951677089,0.6505082358704304
3,LOF,0.9347581552305961,0.32170469248004036,0.19678714859437751,0.5484167652082512,0.6430884631058998,0.7595557182811792,0.6218639455782313,0.31107600472296315,0.705588145245239
4,CBLOF,0.4815310248381114,0.4993846445138692,0.25817555938037867,0.430354562006119,0.42009731157021546,0.6073491511811918,0.40902040816326535,0.668129837757467,0.6604788439164779
5,uCBLOF,0.9331468701547442,0.33771971346524027,0.2656339644291451,0.544118475139366,0.6515349590948372,0.680712656698788,0.6130340136054422,0.31274325447150925,0.6258955360969934
6,LOoP,0.9357006049919436,0.32493925336867685,0.21801491681009755,0.534620943371436,0.6657130432968026,0.7861600328372835,0.6212517006802721,0.3272127957318407,0.675921866389076
7,LDCOF,0.9081871522816404,0.5200858342011424,0.5605278255880665,0.4992867466261238,0.60914693385362,0.502329515820778,0.5190952380952382,0.37638299733240044,0.5200465372604249
8,HBOS,0.9588666281579666,0.3762662122503076,0.44865174985656914,0.5586463201756856,0.6413478371685272,0.6244686171829597,0.7125442176870748,0.33981829710937156,0.6870859102320739
9,OCSVM,0.9215638585717325,0.4251948625706081,0.6804360298336202,0.5474595041012069,0.6566797686831787,0.5971924734133424,0.5704897959183673,0.3517732977653387,0.46949605045618764
10,Nu-OCSVM,0.9193141397865808,0.44961974186626275,0.6729776247848537,0.5402800457983745,0.6572314795224219,0.587984020615536,0.5534829931972789,0.38796081689771295,0.46949605045618764
11,RED1,0.9389231751436475,0.3685506011549749,0.2673551348250144,0.5582052292734201,0.6399415827048472,0.6032667084012029,0.691374149659864,0.3382057112870075,0.4380527830506399
12,RED2,0.9618155838628278,0.37460948594149396,0.25989672977624784,0.5595941963699157,0.6164763660422872,0.6872577938227282,0.7097551020408163,0.3480889491406831,0.6301647174086094
