,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9528471103274252,0.7953864116885986,0.891566265060241,0.5546389624040393,0.5991673172480163,0.9557028154505431,0.6495646258503401,0.8990138627716797,0.5556891800869512
1,KNN,0.982275864165628,0.948531036006185,0.9259896729776248,0.5360052180115247,0.6873987581596069,0.9349005951120654,0.8700952380952381,0.8732890191105087,0.6846451533892597
2,KthNN,0.9797221293284285,0.9592603111489793,0.9345955249569707,0.5145559997747621,0.6612091065542891,0.938074611057308,0.8561224489795919,0.8579667206017405,0.6707464331639212
3,LOF,0.980542972668957,0.8202846413582,0.942627653471027,0.5351981155095069,0.791493001619423,0.5702547921464673,0.8543945578231292,0.9278053526916518,0.7632245422815505
4,CBLOF,0.7213996899036268,0.5836725677679951,0.3247274813539873,0.47031552076881206,0.515484756756226,0.08452869147451073,0.6981768707482993,0.3527736476144663,0.6504610862776316
5,uCBLOF,0.9517830541452588,0.9322477831424152,0.9477911646586346,0.49542016254668997,0.6033941152629286,0.9944543515133356,0.8258095238095238,0.754384046879783,0.6143579695058478
6,LOoP,0.9775332137536862,0.8245447947237212,0.9460699942627654,0.5595519642622521,0.79926033475814,0.5692503605909794,0.8549659863945578,0.9173645427909214,0.7522729777723348
7,LDCOF,0.9267321314565409,0.8323550758938433,0.866035570854848,0.49783208513992905,0.6121792232214914,0.5918880087606855,0.724843537414966,0.9232299820702322,0.5889596472965526
8,HBOS,0.9660414069862889,0.58887942188141,0.8215720022948938,0.5287929125138427,0.588123866225298,0.9962255978446838,0.7331428571428571,0.910886867538374,0.7583160859714654
9,OCSVM,0.8698507281184447,0.9155227365962952,0.9420539300057371,0.4455111962009873,0.5839916424288847,0.9889884012131042,0.6684353741496599,0.8939902479555691,0.5076100667442287
10,Nu-OCSVM,0.8789104064694617,0.9063397393417275,0.9432013769363167,0.5517859489085346,0.5846267124908049,0.9900328856934876,0.6614829931972788,0.8858945204880395,0.5076100667442287
